currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
45892,762.73,763.34,756.23,759.48,760.44,-89.36,-967.29,286.13,1.64,0.37,-0.09,-157.91
45925,762.73,763.25,756.24,759.49,760.43,-78.12,-971.68,298.83,0.79,1.90,-1.62,-157.11
45959,762.65,763.27,756.22,759.57,760.43,-75.20,-979.49,298.34,1.24,1.02,-0.34,-158.53
45992,762.73,763.37,756.18,759.50,760.44,-67.87,-973.63,280.76,-0.47,-0.99,-2.50,-159.64
46026,762.73,763.27,756.23,759.50,760.43,-77.15,-976.07,284.67,-1.29,0.49,-1.85,-157.47
46062,762.70,763.28,756.22,759.53,760.43,-71.78,-982.91,285.16,-2.06,1.37,0.27,-158.40
46096,762.68,763.37,756.23,759.53,760.45,-80.57,-973.14,281.74,-0.77,0.99,0.05,-158.67
46129,762.75,763.31,756.22,759.53,760.45,-61.52,-971.68,274.41,-0.53,-1.05,-1.21,-158.69
46163,762.68,763.32,756.22,759.50,760.43,-75.68,-981.45,289.06,-0.18,-1.22,0.74,-158.21
46197,762.70,763.39,756.31,759.56,760.49,-63.96,-971.68,283.69,0.81,-0.84,-1.29,-157.32
46230,762.71,763.36,756.18,759.45,760.42,-73.73,-970.21,276.37,0.11,1.73,-2.11,-158.89
46267,762.72,763.37,756.15,759.47,760.43,-83.01,-977.05,283.20,0.33,1.52,-2.01,-159.81
46300,762.71,763.40,756.17,759.53,760.45,-91.31,-981.93,277.34,0.24,-0.87,0.66,-160.44
46334,762.74,763.40,756.26,759.54,760.49,-67.87,-967.29,297.36,-1.01,0.08,1.50,-158.47
46368,762.77,763.37,756.27,759.53,760.48,-83.50,-974.12,288.09,0.32,0.27,-1.24,-157.89
46402,762.73,763.40,756.23,759.53,760.47,-90.33,-987.79,290.53,-1.62,-2.10,-0.83,-159.06
46438,762.79,763.39,756.16,759.56,760.48,-80.57,-976.56,281.25,0.34,-0.47,1.15,-161.44
46471,762.78,763.39,756.20,759.60,760.49,-92.77,-982.42,280.27,-1.69,-1.08,-0.58,-160.94
46505,762.85,763.34,756.28,759.58,760.51,-77.15,-964.84,300.78,1.16,3.77,0.82,-158.40
46538,762.82,763.33,756.18,759.65,760.50,-93.26,-976.56,281.74,-1.48,0.67,-1.00,-161.81
46572,762.79,763.35,756.21,759.55,760.48,-86.43,-967.29,287.60,-1.43,-0.76,-0.67,-159.64
46605,762.88,763.42,756.21,759.57,760.52,-72.75,-974.12,284.67,-1.53,0.73,0.09,-160.85
46642,762.89,763.37,756.14,759.56,760.49,-74.71,-968.26,290.04,0.79,-1.46,-0.79,-162.03
46675,762.90,763.40,756.22,759.61,760.53,-88.38,-979.00,286.62,0.88,1.27,1.73,-161.09
46708,762.91,763.33,756.25,759.50,760.50,-70.31,-966.80,283.69,-0.85,-0.66,-1.44,-158.27
46742,762.92,763.38,756.26,759.59,760.54,-89.84,-969.73,290.53,-1.04,0.52,1.08,-159.85
46775,762.92,763.41,756.29,759.60,760.56,-72.75,-980.96,286.62,-0.47,-0.63,-1.38,-159.27
46809,762.94,763.44,756.27,759.56,760.55,-73.73,-976.07,286.62,-1.88,1.85,2.36,-159.64
46844,762.93,763.37,756.24,759.48,760.50,-73.73,-979.49,291.99,-3.71,2.51,0.10,-158.49
46878,762.94,763.35,756.26,759.49,760.51,-80.57,-978.03,289.55,-0.82,-0.32,0.79,-157.97
46912,762.93,763.39,756.30,759.53,760.54,-73.24,-980.96,289.06,-2.04,-0.58,-0.05,-157.90
46945,762.90,763.33,756.23,759.58,760.51,-86.43,-981.45,277.34,-1.86,2.15,0.34,-159.88
46978,762.98,763.39,756.30,759.47,760.53,-77.64,-973.63,292.48,-0.18,-1.93,-1.55,-157.16
47012,762.93,763.30,756.21,759.52,760.49,-84.47,-969.24,266.11,-2.47,0.89,0.89,-159.23
47048,762.95,763.36,756.24,759.55,760.52,-71.29,-974.12,292.48,-2.22,0.15,-0.74,-159.66
47081,762.89,763.35,756.21,759.52,760.49,-83.01,-975.59,274.90,-1.26,2.02,0.82,-159.58
47115,762.89,763.34,756.24,759.51,760.50,-82.03,-977.05,268.55,-2.48,2.43,-0.76,-158.63
47148,762.89,763.30,756.26,759.49,760.49,-74.71,-969.73,277.83,-1.66,-0.34,-0.20,-157.43
47182,762.90,763.31,756.21,759.49,760.48,-63.96,-979.49,281.25,-0.73,-0.23,-1.22,-158.73
47218,762.92,763.34,756.19,759.50,760.49,-68.85,-979.49,272.46,-1.92,1.79,0.90,-159.95
47251,762.92,763.45,756.21,759.51,760.52,-73.73,-982.42,276.86,0.12,-0.61,-1.41,-160.16
47285,762.95,763.37,756.27,759.49,760.52,-76.17,-974.61,271.97,0.70,-1.34,-2.42,-158.05
47319,762.99,763.29,756.28,759.54,760.53,-83.98,-979.49,277.83,0.70,1.08,-0.85,-157.91
47352,762.98,763.44,756.25,759.54,760.55,-85.45,-968.75,283.20,2.21,-0.48,-0.40,-159.79
47386,763.00,763.46,756.25,759.59,760.57,-83.01,-965.33,289.55,2.75,2.21,-0.49,-160.85
47422,763.09,763.36,756.25,759.53,760.56,-69.34,-971.19,296.87,1.26,1.17,-0.93,-159.40
47455,763.05,763.43,756.17,759.54,760.55,-79.10,-978.03,287.60,-2.32,0.18,-0.50,-162.04
47489,763.07,763.41,756.16,759.55,760.55,-75.68,-981.45,290.53,-0.26,-2.11,0.65,-162.30
47522,763.03,763.43,756.24,759.59,760.57,-71.78,-986.33,293.46,0.50,-0.57,1.06,-160.81
47556,763.07,763.39,756.24,759.54,760.56,-79.10,-984.86,295.41,-1.08,-0.19,-1.27,-160.13
47589,763.18,763.42,756.16,759.57,760.58,-66.89,-980.47,294.43,-0.52,0.63,-0.17,-163.02
47625,763.14,763.41,756.21,759.60,760.59,-72.27,-979.98,263.67,-0.01,-1.79,1.72,-162.04
47658,763.13,763.37,756.24,759.61,760.59,-72.75,-974.61,282.71,0.19,1.74,-0.25,-161.02
47692,763.05,763.36,756.25,759.58,760.56,-77.15,-973.63,282.71,0.18,0.11,0.34,-160.26
47726,762.95,763.37,756.21,759.56,760.52,-91.80,-968.26,298.83,0.79,1.85,-2.71,-160.62
47759,762.95,763.29,756.21,759.51,760.49,-91.31,-993.16,297.85,0.47,0.99,0.08,-159.15
47793,762.96,763.31,756.31,759.53,760.53,-72.27,-970.70,297.36,0.19,-0.41,-3.34,-157.21
47829,762.82,763.27,756.25,759.55,760.47,-76.17,-978.52,276.86,0.21,-2.98,-2.91,-158.06
47862,762.73,763.26,756.23,759.56,760.45,-84.47,-968.75,287.11,0.83,-2.18,-0.19,-158.61
47896,762.73,763.20,756.27,759.53,760.43,-78.61,-974.12,291.99,2.70,-2.17,-2.09,-156.45
47929,762.78,763.18,756.23,759.54,760.43,-77.15,-964.36,292.48,2.45,0.14,-0.91,-157.65
47963,762.71,763.24,756.23,759.53,760.43,-79.59,-971.19,291.50,-0.26,-0.08,1.25,-157.80
47996,762.76,763.15,756.24,759.51,760.41,-73.24,-975.59,295.41,-0.04,-1.24,-0.02,-156.42
48032,762.73,763.16,756.31,759.49,760.42,-62.99,-975.10,297.85,0.12,-1.99,-2.28,-154.68
48065,762.75,763.19,756.33,759.56,760.46,-83.01,-966.80,279.79,0.24,1.41,1.33,-155.50
48098,762.76,763.17,756.27,759.58,760.45,-81.54,-968.75,296.87,-0.11,-0.63,-1.75,-157.07
48132,762.82,763.21,756.33,759.60,760.49,-82.52,-979.98,310.55,-0.88,-0.05,-1.51,-156.33
48165,762.84,763.23,756.34,759.55,760.49,-70.31,-976.07,291.02,0.43,1.69,1.50,-155.67
48202,762.79,763.30,756.26,759.54,760.47,-84.47,-980.96,290.53,0.30,-0.98,-3.04,-157.84
48235,762.80,763.26,756.27,759.57,760.48,-82.03,-977.05,294.43,0.66,-0.91,-0.50,-157.84
48268,762.76,763.23,756.17,759.54,760.43,-76.17,-980.47,297.85,1.02,2.92,-0.45,-159.53
48302,762.75,763.27,756.34,759.59,760.49,-73.24,-968.75,293.46,-0.36,-2.15,-2.98,-156.39
48335,762.77,763.26,756.25,759.54,760.45,-77.15,-967.77,291.50,0.57,-1.78,0.76,-157.80
48368,762.74,763.32,756.22,759.50,760.44,-83.50,-970.21,292.48,-1.56,-0.51,-0.20,-158.21
48404,762.82,763.27,756.25,759.51,760.46,-73.73,-964.84,295.41,-0.15,1.35,-2.15,-157.48
48438,762.79,763.31,756.27,759.48,760.46,-82.52,-982.42,292.97,0.56,-0.12,-1.50,-156.73
48471,762.84,763.34,756.22,759.59,760.50,-81.54,-971.19,297.85,-1.21,0.32,-0.38,-159.93
48505,762.81,763.24,756.22,759.53,760.45,-71.29,-970.21,298.34,-0.32,0.69,0.34,-158.32
48539,762.81,763.25,756.27,759.60,760.48,-63.48,-973.63,291.02,-0.60,2.30,-1.72,-158.14
48572,762.79,763.33,756.23,759.60,760.49,-73.73,-978.52,296.39,-1.11,-1.06,-1.75,-159.69
48608,762.80,763.26,756.25,759.54,760.46,-77.64,-971.19,283.69,-0.95,1.24,0.28,-157.92
48642,762.90,763.32,756.29,759.59,760.52,-91.80,-977.05,297.36,-1.69,-0.50,-2.24,-158.37
48675,762.83,763.37,756.30,759.54,760.51,-85.45,-968.26,286.13,-1.24,2.34,-0.77,-157.60
48709,762.89,763.23,756.26,759.54,760.48,-78.61,-965.33,292.48,-0.52,0.39,-0.92,-157.64
48743,762.81,763.34,756.20,759.55,760.48,-67.87,-968.26,300.29,-1.19,-2.20,-2.89,-159.93
48776,762.81,763.34,756.25,759.54,760.48,-73.73,-987.30,282.71,-2.24,-0.96,1.17,-158.64
48812,762.85,763.35,756.28,759.57,760.51,-74.71,-986.82,304.69,-1.24,-1.63,-1.91,-158.51
48846,762.89,763.39,756.27,759.65,760.55,-83.98,-976.56,298.83,0.02,1.99,-1.27,-160.41
48880,762.93,763.36,756.27,759.57,760.53,-72.75,-981.93,285.64,0.66,1.05,-2.34,-159.14
48913,762.89,763.33,756.30,759.56,760.52,-71.29,-980.96,299.32,-0.05,-1.16,-2.55,-157.78
48947,762.94,763.33,756.26,759.57,760.53,-83.50,-984.37,295.41,-0.05,0.29,-0.66,-159.07
48983,762.84,763.37,756.22,759.56,760.50,-83.98,-962.89,292.48,-0.56,-0.83,0.69,-159.86
49017,762.91,763.27,756.25,759.57,760.50,-76.66,-981.45,287.60,-1.27,0.57,2.22,-158.65
49050,762.87,763.35,756.25,759.61,760.52,-73.73,-974.12,299.80,0.84,-1.08,1.76,-159.90
49084,762.84,763.29,756.24,759.58,760.49,-72.75,-967.77,300.78,-0.78,0.71,-1.85,-158.96
49118,762.83,763.24,756.23,759.48,760.44,-72.75,-973.14,297.85,-1.59,-1.21,-3.24,-157.32
49152,762.82,763.31,756.26,759.51,760.47,-80.08,-979.49,293.46,0.02,1.91,-0.01,-157.43
49188,762.84,763.28,756.26,759.54,760.48,-75.20,-976.07,280.76,-0.82,-0.76,-0.92,-157.97
49222,762.84,763.30,756.29,759.51,760.48,-72.27,-973.14,295.41,-1.08,3.10,-2.11,-157.03
49255,762.82,763.40,756.27,759.56,760.51,-79.10,-977.05,294.92,0.63,-1.16,0.40,-158.89
49289,762.82,763.40,756.26,759.51,760.50,-73.24,-963.38,279.30,0.02,0.05,-1.78,-158.45
49323,762.81,763.37,756.23,759.60,760.50,-81.05,-970.70,294.43,-0.93,-0.47,0.09,-160.08
49356,762.83,763.31,756.29,759.47,760.47,-78.61,-968.75,289.06,-0.40,-0.19,-1.19,-156.23
49392,762.79,763.28,756.28,759.52,760.47,-75.20,-976.07,294.92,0.76,0.93,-1.31,-156.82
49426,762.81,763.30,756.29,759.49,760.47,-68.85,-978.03,285.64,0.21,-1.82,-1.45,-156.36
49460,762.81,763.26,756.23,759.50,760.45,-75.20,-967.77,293.46,0.94,0.38,2.32,-157.77
49494,762.76,763.34,756.27,759.51,760.47,-81.05,-966.31,284.18,-0.40,-2.18,1.58,-157.37
49527,762.81,763.37,756.34,759.47,760.50,-78.61,-971.68,294.92,-0.67,-1.82,-1.84,-155.49
49561,762.82,763.26,756.33,759.48,760.47,-72.27,-987.30,294.92,-1.33,2.85,0.31,-155.14
49597,762.81,763.32,756.28,759.54,760.48,-88.38,-976.07,299.80,-0.89,-1.37,0.05,-157.65
49630,762.80,763.35,756.32,759.57,760.51,-72.27,-970.21,292.48,-1.27,-2.26,1.07,-157.17
49664,762.80,763.31,756.29,759.44,760.46,-70.31,-978.52,291.50,0.70,2.08,-1.69,-155.86
49698,762.82,763.33,756.27,759.45,760.47,-83.98,-962.89,302.25,0.99,0.40,-1.74,-156.81
49731,762.83,763.27,756.25,759.52,760.47,-84.47,-973.14,291.99,-1.02,0.44,0.98,-157.81
49767,762.79,763.25,756.29,759.51,760.46,-70.31,-971.68,298.34,0.21,1.13,-1.21,-156.25
49801,762.83,763.29,756.33,759.57,760.51,-83.98,-974.12,289.06,-2.04,0.90,-0.79,-156.69
49834,762.81,763.34,756.28,759.51,760.48,-77.15,-975.10,295.41,1.85,2.23,1.45,-157.43
49868,762.84,763.33,756.22,759.50,760.47,-83.01,-978.52,294.92,-0.43,3.24,-0.92,-158.86
49901,762.80,763.31,756.28,759.57,760.49,-78.12,-973.63,301.27,-1.63,0.08,-0.10,-158.08
49934,762.86,763.27,756.28,759.50,760.48,-75.68,-973.14,301.27,-0.08,2.70,-0.72,-156.74
49971,762.78,763.34,756.24,759.50,760.46,-69.34,-968.75,293.46,-0.15,0.61,-0.34,-158.13
50005,762.79,763.30,756.30,759.51,760.47,-91.80,-962.89,291.02,-0.67,-0.38,-0.15,-156.50
50038,762.78,763.29,756.20,759.53,760.45,-76.66,-984.37,287.60,-1.89,-0.37,-0.25,-159.07
50072,762.84,763.38,756.29,759.58,760.53,-71.29,-975.59,280.76,-0.76,-0.83,-1.56,-158.51
50106,762.83,763.21,756.33,759.52,760.47,-73.73,-978.52,287.60,-0.63,1.98,-1.42,-155.20
50139,762.71,763.33,756.22,759.55,760.45,-71.29,-978.52,294.43,0.76,-2.87,-0.24,-159.05
50176,762.75,763.31,756.33,759.51,760.48,-80.57,-965.82,291.99,-2.02,-0.73,-2.11,-155.79
50209,762.80,763.28,756.28,759.49,760.46,-71.29,-975.10,282.23,0.43,1.57,-0.53,-156.34
50243,762.83,763.31,756.34,759.47,760.49,-76.17,-965.82,314.94,-0.72,2.46,-0.82,-155.03
50277,762.82,763.21,756.27,759.49,760.45,-76.17,-981.93,294.92,1.98,1.07,-2.18,-156.31
50310,762.84,763.31,756.27,759.50,760.48,-77.64,-973.14,298.83,0.64,2.15,1.96,-157.24
50344,762.77,763.31,756.30,759.51,760.47,-76.17,-980.47,289.55,-0.82,1.32,-1.85,-156.25
50380,762.79,763.20,756.32,759.55,760.47,-73.73,-981.93,286.13,-1.50,1.05,-3.34,-155.62
50414,762.77,763.28,756.34,759.50,760.47,-74.22,-975.10,289.06,-3.46,-1.98,-0.39,-155.21
50448,762.74,763.22,756.29,759.48,760.43,-83.01,-977.05,302.25,-1.31,2.01,-0.55,-155.58
50481,762.75,763.19,756.29,759.51,760.44,-67.87,-976.07,287.11,1.15,0.36,0.73,-155.71
50515,762.78,763.18,756.27,759.59,760.46,-90.82,-963.38,295.41,-1.40,1.27,-0.47,-157.33
50589,762.74,763.21,756.28,759.50,760.43,-81.05,-971.68,282.23,0.26,-0.11,-2.24,-155.90
50857,762.73,763.29,756.29,759.50,760.45,-73.73,-975.59,286.13,-1.44,-1.71,-0.56,-156.13
51117,762.85,763.25,756.30,759.50,760.47,-83.01,-976.56,288.09,-0.61,0.48,-0.95,-156.13
51363,762.73,763.28,756.27,759.52,760.45,-73.24,-970.21,291.02,-0.94,-1.41,-0.26,-156.93
51629,762.64,763.14,756.28,759.44,760.38,-88.38,-972.66,294.43,2.15,3.21,-0.11,-154.07
51886,762.76,763.24,756.27,759.52,760.45,-72.27,-974.12,285.64,-2.08,2.71,-0.82,-156.61
52368,762.77,763.37,756.31,759.49,760.49,-83.01,-964.84,298.34,-1.12,3.18,1.41,-156.29
52581,762.53,763.08,756.26,759.40,760.32,-83.01,-970.70,296.39,-2.03,2.50,-1.60,-153.13
52614,762.49,763.11,756.30,759.42,760.33,-79.59,-985.84,286.13,-1.01,0.47,-1.01,-152.51
52647,762.49,763.11,756.32,759.37,760.32,-88.38,-988.28,297.85,-1.99,-0.05,-1.08,-151.37
52681,762.42,763.06,756.32,759.50,760.33,-79.10,-974.61,292.48,-1.28,-0.50,-1.95,-152.56
52714,762.40,763.04,756.27,759.44,760.29,-80.08,-967.29,291.99,-1.34,-0.04,1.56,-152.68
52750,762.34,763.13,756.28,759.45,760.30,-82.52,-979.98,283.20,-0.90,0.01,-0.22,-153.20
52783,762.35,763.11,756.24,759.51,760.30,-63.48,-970.70,282.23,0.56,1.09,1.16,-154.97
52817,762.34,763.13,756.25,759.46,760.29,-80.08,-981.93,286.13,-1.07,-1.61,-1.27,-153.97
52850,762.34,763.14,756.29,759.47,760.31,-92.29,-967.29,264.16,-2.05,1.02,-1.48,-153.21
52883,762.39,763.14,756.25,759.46,760.31,-76.66,-978.52,275.88,1.05,-0.51,-0.89,-154.38
52917,762.36,763.07,756.28,759.46,760.29,-77.15,-975.10,294.92,0.54,0.01,-2.79,-152.88
52952,762.40,763.13,756.32,759.43,760.32,-85.45,-976.56,279.79,-0.73,1.66,-0.31,-151.95
52985,762.39,763.09,756.26,759.46,760.30,-81.05,-974.12,281.25,-0.44,-0.64,-1.53,-153.72
53018,762.45,763.12,756.25,759.49,760.33,-61.52,-988.28,290.04,1.21,-0.15,-1.24,-154.88
53051,762.54,763.07,756.25,759.41,760.32,-76.17,-976.07,294.43,1.13,-0.78,1.24,-153.44
53085,762.47,763.15,756.29,759.54,760.36,-80.08,-974.12,290.04,1.33,-1.67,-0.60,-154.93
53120,762.50,763.07,756.35,759.52,760.36,-76.66,-986.82,286.62,1.58,-0.32,-1.41,-152.50
53154,762.53,763.15,756.28,759.56,760.38,-80.08,-971.19,283.69,0.65,-0.66,-2.38,-155.72
53187,762.57,763.17,756.24,759.52,760.38,-83.98,-979.00,278.81,0.36,0.37,1.09,-156.44
53220,762.56,763.13,756.30,759.49,760.37,-74.22,-976.07,289.55,-0.39,-0.70,2.40,-153.99
53253,762.58,763.22,756.24,759.49,760.38,-76.17,-973.14,296.39,-1.86,0.49,0.29,-156.30
53286,762.56,763.16,756.31,759.50,760.38,-79.10,-988.77,287.60,-1.99,3.27,-1.00,-154.14
53321,762.56,763.19,756.27,759.51,760.38,-82.52,-966.80,285.64,-1.24,-0.35,0.04,-155.58
53355,762.51,763.14,756.34,759.47,760.37,-82.52,-971.19,285.64,-0.82,-0.13,0.95,-152.58
53388,762.58,763.26,756.29,759.50,760.41,-71.78,-970.21,283.20,-0.78,2.31,-1.01,-155.49
53422,762.59,763.27,756.31,759.52,760.42,-67.87,-977.54,274.90,-1.96,1.49,-0.76,-155.23
53455,762.63,763.29,756.33,759.51,760.44,-72.27,-979.00,284.67,-1.93,-0.47,0.72,-155.03
53489,762.62,763.23,756.33,759.57,760.44,-83.98,-984.37,295.41,0.17,1.06,0.66,-155.37
53525,762.55,763.25,756.35,759.55,760.42,-76.17,-968.26,280.76,1.69,-0.21,0.66,-154.61
53558,762.55,763.21,756.30,759.56,760.40,-84.47,-974.12,282.71,0.44,-0.43,-0.18,-155.76
53592,762.61,763.19,756.27,759.57,760.41,-68.85,-970.21,293.46,0.44,1.22,-1.48,-156.40
53625,762.62,763.22,756.35,759.59,760.44,-83.50,-971.68,283.20,0.08,2.05,-0.34,-155.25
53658,762.54,763.24,756.28,759.56,760.41,-83.01,-986.82,277.34,-0.25,1.37,-0.82,-156.46
53692,762.65,763.24,756.28,759.54,760.43,-65.92,-976.07,293.46,-1.00,1.08,-2.90,-156.41
53727,762.58,763.18,756.25,759.53,760.39,-72.75,-977.54,283.20,0.13,0.40,-1.85,-156.19
53761,762.52,763.25,756.27,759.51,760.39,-80.57,-984.86,293.95,-2.35,0.24,-0.47,-155.89
53794,762.58,763.15,756.28,759.53,760.39,-74.22,-980.47,286.62,-2.76,3.62,-1.57,-155.38
53828,762.51,763.21,756.35,759.50,760.39,-74.71,-963.87,279.30,-1.23,0.40,-0.21,-153.29
53861,762.53,763.24,756.30,759.46,760.38,-90.33,-978.03,287.60,-2.01,-0.64,-1.14,-154.35
53894,762.55,763.14,756.27,759.54,760.38,-78.12,-979.98,283.69,0.22,1.61,0.19,-155.62
53930,762.55,763.16,756.31,759.52,760.38,-85.45,-979.49,298.83,-0.79,1.61,-0.82,-154.40
53964,762.54,763.10,756.31,759.41,760.34,-72.75,-968.75,290.04,-0.02,0.34,1.57,-152.41
53997,762.57,763.16,756.27,759.47,760.37,-83.98,-968.75,277.34,-1.73,1.28,-0.56,-154.78
54031,762.50,763.08,756.33,759.48,760.35,-84.96,-973.63,278.32,-1.01,1.31,-1.11,-152.50
54064,762.51,763.08,756.35,759.52,760.36,-89.36,-981.93,282.71,-0.33,2.81,-1.38,-152.51
54100,762.51,763.13,756.26,759.47,760.34,-65.92,-984.37,287.11,-0.12,1.11,0.37,-154.64
54133,762.52,763.04,756.25,759.48,760.33,-81.54,-981.45,276.37,-1.34,0.78,-0.51,-154.29
54166,762.47,763.11,756.30,759.40,760.32,-79.10,-973.14,282.23,-0.39,-0.83,-1.95,-152.14
54200,762.45,763.03,756.31,759.43,760.31,-73.24,-973.14,275.88,-1.99,0.79,-0.26,-151.75
54233,762.42,763.06,756.24,759.41,760.28,-85.94,-973.63,273.44,-0.79,1.69,-1.37,-153.28
54267,762.46,763.09,756.34,759.42,760.33,-90.33,-960.94,278.81,-1.19,1.31,0.80,-151.31
54303,762.42,763.08,756.30,759.51,760.33,-84.47,-988.77,274.41,-1.56,1.82,-0.95,-153.44
54336,762.45,763.09,756.26,759.44,760.31,-86.43,-974.61,270.51,-2.15,-0.26,-1.94,-153.73
54370,762.49,763.04,756.27,759.39,760.30,-82.52,-982.42,287.11,-0.34,0.85,-1.52,-152.36
54404,762.48,763.09,756.30,759.39,760.31,-78.12,-979.49,282.71,-0.76,2.16,2.18,-152.03
54437,762.42,763.09,756.26,759.39,760.29,-75.20,-978.52,267.09,1.82,-0.12,-0.55,-152.78
54471,762.41,763.07,756.23,759.39,760.27,-82.52,-975.59,279.30,0.98,-1.72,-2.86,-153.43
54507,762.40,763.00,756.24,759.41,760.26,-86.43,-979.49,275.88,1.42,0.75,-3.13,-152.77
54540,762.43,763.04,756.31,759.42,760.30,-77.15,-982.42,288.57,-0.82,0.40,2.64,-151.64
54573,762.46,763.07,756.19,759.40,760.28,-76.66,-963.38,281.25,0.66,0.28,-0.87,-154.56
54607,762.39,763.08,756.33,759.42,760.31,-85.94,-979.49,292.48,0.43,-1.82,-1.76,-151.31
54640,762.45,763.08,756.31,759.38,760.31,-69.34,-970.21,287.11,-0.74,0.71,0.79,-151.49
54673,762.41,763.17,756.23,759.41,760.31,-85.45,-980.47,293.46,0.59,-1.16,0.37,-154.54
54710,762.44,763.07,756.30,759.49,760.32,-83.50,-968.26,265.14,-0.24,-1.47,-1.37,-153.04
54743,762.41,763.13,756.29,759.47,760.32,-76.17,-972.17,283.20,-1.98,-0.69,2.97,-153.53
54776,762.49,763.10,756.39,759.46,760.36,-67.87,-973.63,277.83,-1.63,1.70,0.05,-150.88
54809,762.37,763.05,756.26,759.45,760.28,-71.78,-971.19,273.93,-0.27,2.93,0.60,-153.20
54843,762.46,763.13,756.33,759.42,760.34,-75.68,-973.14,278.81,0.38,-0.05,-1.41,-151.83
54878,762.37,763.09,756.27,759.43,760.29,-78.61,-980.47,279.30,0.09,1.41,-0.58,-152.91
54912,762.42,763.07,756.28,759.41,760.30,-85.94,-965.82,275.39,0.25,-3.07,1.10,-152.30
54945,762.47,763.06,756.33,759.47,760.33,-78.61,-976.56,277.83,-0.25,0.08,-0.80,-152.28
54979,762.47,763.07,756.28,759.46,760.32,-78.12,-970.70,285.16,-0.30,0.60,-0.71,-153.24
55012,762.37,763.13,756.31,759.35,760.29,-82.03,-984.86,291.02,-1.08,0.79,3.03,-151.11
55046,762.42,763.02,756.31,759.38,760.28,-73.73,-978.03,287.11,0.50,1.10,-1.36,-150.71
55082,762.41,763.13,756.34,759.45,760.33,-81.05,-974.61,284.18,-0.31,-0.11,-3.84,-151.95
55115,762.44,763.07,756.27,759.42,760.30,-66.89,-980.47,278.81,-0.34,3.27,-1.02,-152.93
55149,762.49,763.06,756.27,759.47,760.32,-83.01,-974.61,280.76,-0.64,-1.37,-0.35,-153.53
55182,762.43,763.10,756.28,759.45,760.32,-83.50,-985.35,284.67,-1.68,-0.82,-0.34,-153.17
55216,762.43,763.09,756.31,759.36,760.30,-81.05,-970.70,286.62,1.17,0.55,-0.08,-151.15
55249,762.40,763.06,756.29,759.51,760.32,-83.98,-969.73,280.76,1.21,0.40,0.25,-153.55
55286,762.43,763.09,756.32,759.48,760.33,-73.24,-972.66,279.79,-1.02,-0.03,-1.85,-152.60
55319,762.45,763.11,756.34,759.46,760.34,-68.85,-979.00,289.55,-1.40,0.21,-1.59,-152.08
55353,762.47,762.96,756.36,759.44,760.31,-76.17,-975.10,277.83,-0.55,2.05,0.33,-150.08
55386,762.41,763.04,756.32,759.48,760.31,-85.45,-978.03,280.27,0.46,-0.34,-1.73,-152.01
55420,762.45,763.07,756.35,759.40,760.32,-80.57,-974.61,303.71,-1.49,0.88,-1.41,-150.63
55453,762.49,763.06,756.32,759.44,760.33,-76.66,-975.59,260.74,-1.56,-0.92,-2.27,-152.16
55489,762.51,763.07,756.26,759.42,760.31,-67.87,-975.10,284.67,-1.77,0.98,-1.15,-153.17
55522,762.42,763.09,756.32,759.44,760.32,-79.59,-978.03,273.93,-0.52,0.95,2.73,-151.91
55556,762.41,763.02,756.28,759.46,760.30,-72.75,-975.10,286.13,0.99,0.01,0.40,-152.62
55589,762.39,763.05,756.36,759.36,760.29,-85.94,-985.84,289.06,1.31,-0.14,-1.44,-149.48
55623,762.37,763.00,756.32,759.48,760.29,-79.10,-980.47,272.46,-0.53,0.68,0.49,-151.60
55656,762.41,763.10,756.35,759.40,760.31,-77.64,-971.68,283.69,0.68,-0.33,0.78,-150.60
55692,762.42,762.98,756.22,759.41,760.26,-83.98,-981.45,268.07,1.56,-1.47,0.15,-153.22
55726,762.40,763.06,756.28,759.45,760.30,-77.64,-965.82,285.64,0.63,0.57,-1.32,-152.84
55759,762.42,763.08,756.21,759.48,760.30,-81.54,-964.84,287.60,-1.84,2.08,-0.31,-155.36
55793,762.44,763.09,756.29,759.44,760.32,-83.50,-982.42,285.16,-1.58,-0.29,-0.60,-152.82
55826,762.42,763.12,756.24,759.54,760.33,-66.41,-978.52,283.69,-0.49,-2.39,-1.37,-155.63
55862,762.40,763.07,756.31,759.50,760.32,-76.17,-984.37,277.83,-0.74,1.39,0.44,-153.03
55896,762.43,763.00,756.31,759.52,760.31,-92.77,-992.19,267.09,1.66,-0.01,0.08,-152.68
55929,762.39,763.09,756.27,759.52,760.32,-73.73,-979.49,274.41,-0.69,0.86,0.10,-154.10
55963,762.44,763.00,756.30,759.51,760.31,-89.84,-987.79,276.86,-1.36,3.21,-1.21,-152.79
55997,762.34,762.98,756.32,759.44,760.27,-88.87,-977.05,284.67,0.74,-0.15,-0.78,-150.73
56030,762.39,763.04,756.28,759.46,760.29,-79.59,-980.47,278.32,0.61,0.66,-0.88,-152.71
56066,762.29,763.00,756.31,759.49,760.27,-87.89,-978.52,273.93,0.91,-0.88,-1.44,-151.91
56099,762.35,763.00,756.30,759.39,760.26,-80.08,-973.14,278.81,-0.27,2.79,-1.40,-150.82
56132,762.29,762.98,756.35,759.47,760.27,-78.61,-982.42,289.06,-0.21,-1.06,0.44,-150.45
