currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
18401,794.20,775.67,761.83,767.06,774.69,-47.36,-878.91,517.58,0.12,0.72,0.80,-336.86
18440,794.09,775.74,761.95,767.15,774.73,-38.09,-878.91,524.41,-1.88,1.09,1.33,-335.36
18476,793.98,775.77,762.01,767.13,774.72,-42.97,-886.72,529.79,0.53,-0.70,-0.15,-333.26
18513,793.98,775.86,761.92,767.15,774.73,-36.13,-880.86,522.46,0.10,0.22,0.15,-336.59
18549,793.90,775.93,762.01,767.26,774.77,-43.95,-878.42,512.70,-1.85,0.91,-1.41,-336.39
18585,793.91,775.98,761.97,767.19,774.76,-42.97,-885.25,518.07,-1.15,0.98,0.94,-336.76
18621,793.77,775.97,762.02,767.31,774.77,-50.78,-879.88,526.86,-1.37,0.89,-1.34,-336.71
18660,793.58,776.07,761.94,767.33,774.73,-41.99,-881.35,521.48,-2.10,0.93,-2.98,-339.05
18697,793.34,776.13,761.96,767.46,774.72,-32.23,-876.95,515.14,-0.70,-0.31,-1.63,-340.22
18733,793.19,776.16,762.06,767.49,774.73,-42.48,-880.37,508.30,-0.56,1.89,-1.36,-337.75
18769,793.13,776.17,762.02,767.46,774.69,-31.25,-880.37,510.25,1.46,-0.60,-0.13,-338.26
18806,793.02,776.23,762.07,767.52,774.71,-32.23,-886.72,510.74,-0.98,-0.90,2.70,-337.96
18842,792.96,776.22,762.13,767.46,774.69,-30.27,-868.16,513.18,0.22,-1.69,-1.16,-335.28
18881,792.65,776.20,762.04,767.60,774.62,-35.16,-888.67,512.21,0.02,0.48,-1.16,-338.25
18917,792.53,776.23,762.05,767.68,774.62,-41.02,-887.21,511.23,-1.63,1.97,0.02,-339.16
18953,792.50,776.22,762.14,767.65,774.63,-34.67,-887.70,513.18,-0.96,-0.95,-1.59,-336.15
18989,792.49,776.23,762.12,767.66,774.62,-33.20,-889.65,516.60,-0.69,-0.45,1.04,-337.11
19025,792.47,776.21,762.10,767.68,774.62,-32.71,-877.44,511.72,0.57,0.58,1.18,-337.58
19064,792.44,776.26,762.16,767.68,774.64,-36.62,-876.95,522.46,-0.22,-2.06,-0.21,-336.52
19101,792.30,776.32,762.19,767.66,774.62,-30.76,-887.70,509.77,-0.89,0.31,-1.21,-335.46
19137,792.24,776.35,762.12,767.77,774.62,-38.57,-883.30,521.00,0.44,1.60,-1.43,-338.74
19173,792.01,776.38,762.16,767.76,774.58,-46.39,-883.79,520.51,0.77,-1.24,-0.08,-337.21
19209,791.99,776.36,762.21,767.76,774.58,-36.62,-886.23,515.14,-1.32,-1.00,-1.45,-335.59
19245,792.06,776.40,762.20,767.84,774.62,-50.78,-888.18,518.55,-1.42,1.03,-0.55,-337.62
19284,792.09,776.41,762.16,767.83,774.62,-34.18,-896.48,531.74,0.80,-0.31,-1.26,-338.56
19320,792.22,776.38,762.24,767.81,774.66,-34.18,-878.91,512.21,0.91,0.03,-0.44,-336.52
19356,792.21,776.33,762.13,767.74,774.60,-43.46,-880.37,524.90,-1.32,0.38,-2.83,-337.73
19393,792.26,776.32,762.20,767.74,774.63,-36.62,-870.12,532.71,1.16,0.11,-0.85,-336.04
19429,792.28,776.33,762.15,767.78,774.64,-35.16,-875.49,520.02,1.17,0.41,-1.57,-337.97
19465,792.48,776.25,762.21,767.66,774.65,-41.99,-881.84,521.48,0.15,1.10,0.02,-334.78
19504,792.62,776.13,762.10,767.58,774.61,-20.51,-872.07,511.23,-0.31,0.19,0.54,-336.14
19541,792.77,776.05,762.04,767.54,774.60,-41.99,-884.77,521.48,-0.31,0.95,-3.47,-336.66
19577,792.94,776.05,762.07,767.51,774.64,-41.02,-870.12,521.00,-0.66,1.19,0.03,-336.06
19613,793.16,775.93,762.07,767.33,774.62,-36.62,-885.74,516.11,-0.03,1.68,-0.35,-333.33
19650,793.26,775.73,762.05,767.22,774.57,-32.23,-883.30,508.79,-1.76,-2.57,3.31,-330.94
19686,793.46,775.65,761.99,767.15,774.56,-36.62,-868.16,521.97,-1.21,-1.19,-0.74,-331.50
19725,793.66,775.64,761.95,767.04,774.57,-46.88,-883.30,511.23,-1.49,-1.28,-1.37,-331.47
19761,793.86,775.51,761.99,767.01,774.59,-35.16,-886.23,530.76,-0.53,-1.42,-3.88,-329.53
19798,793.96,775.57,761.96,766.94,774.61,-32.23,-885.74,516.60,-1.37,-1.03,-0.31,-330.17
19834,793.90,775.53,761.92,766.95,774.57,-32.71,-883.79,519.04,-0.88,-0.51,-0.39,-330.90
19870,793.86,775.52,761.97,766.93,774.57,-41.99,-871.09,512.21,-0.45,-3.95,-1.73,-329.00
19909,793.97,775.47,761.94,766.94,774.58,-28.32,-881.35,517.09,-0.91,-0.31,0.06,-329.98
19946,793.97,775.45,761.92,766.94,774.57,-26.86,-895.02,513.18,0.64,-0.38,1.60,-330.38
19982,794.15,775.45,761.94,766.89,774.61,-34.18,-876.95,517.09,-0.40,2.69,1.53,-329.72
20018,794.13,775.44,761.93,766.90,774.60,-34.18,-880.37,516.60,-0.31,-0.15,1.19,-330.00
20054,794.13,775.43,761.90,766.80,774.56,-29.30,-880.86,529.79,0.64,-0.47,-0.29,-329.14
20091,794.17,775.39,761.95,766.87,774.59,-46.39,-880.37,515.62,-1.28,1.59,0.18,-328.65
20131,794.25,775.37,761.89,766.93,774.61,-34.67,-893.55,521.00,1.02,-1.15,-3.16,-330.96
20167,794.22,775.39,761.91,766.82,774.58,-45.90,-879.39,513.67,-0.08,-0.05,-1.14,-329.20
20203,794.23,775.38,761.89,766.77,774.57,-41.02,-862.79,525.39,-1.23,0.02,-0.25,-328.77
20239,794.42,775.28,761.89,766.89,774.62,-55.66,-890.62,530.27,0.02,0.08,-1.56,-330.34
20276,794.62,775.28,761.90,766.72,774.63,-32.23,-865.23,513.67,0.21,1.02,-0.72,-328.27
20312,794.86,775.10,761.86,766.58,774.60,-43.95,-880.37,531.25,-0.66,-3.44,0.85,-326.70
20351,795.00,775.06,761.85,766.55,774.62,-38.09,-868.65,520.02,0.37,1.63,0.49,-326.52
20388,795.34,774.87,761.80,766.36,774.59,-39.55,-891.11,514.16,1.68,2.19,0.18,-324.76
20424,795.91,774.66,761.75,766.21,774.63,-44.92,-885.74,521.97,-1.52,-0.36,-1.93,-324.19
20460,796.49,774.50,761.75,766.06,774.70,-34.67,-884.77,515.62,-2.18,-0.01,0.53,-322.57
20497,796.89,774.26,761.73,765.95,774.71,-39.55,-886.23,508.30,-0.27,-0.53,-0.63,-320.81
20533,797.31,774.09,761.63,765.74,774.69,-41.50,-894.04,512.70,1.56,2.32,2.05,-320.38
20572,797.71,774.02,761.57,765.62,774.73,-37.60,-883.30,518.55,0.15,0.00,-1.02,-320.96
20608,798.18,773.91,761.54,765.46,774.77,-44.92,-870.61,515.14,0.98,2.63,-1.93,-320.03
20644,798.61,773.74,761.50,765.33,774.79,-41.99,-882.32,521.00,-0.37,-0.73,-0.57,-319.10
20680,798.80,773.65,761.56,765.28,774.82,-39.55,-887.21,519.04,-0.26,2.07,0.58,-316.91
20716,799.10,773.70,761.50,765.27,774.89,-41.02,-877.44,525.88,-2.85,-0.77,-1.12,-319.63
20752,799.34,773.62,761.49,765.31,774.94,-36.62,-888.18,518.55,1.15,-1.70,-2.50,-320.68
20791,799.41,773.64,761.46,765.44,774.99,-38.57,-879.39,510.74,0.27,0.73,-3.64,-323.88
20827,799.33,773.69,761.45,765.54,775.00,-37.11,-888.18,523.93,-1.50,0.34,0.00,-325.42
20864,799.11,773.64,761.53,765.51,774.95,-39.55,-881.35,526.86,-0.16,0.56,-1.09,-322.07
20900,798.89,773.61,761.55,765.45,774.87,-34.18,-871.09,513.67,1.86,-0.18,0.34,-319.66
20936,798.79,773.29,761.51,765.42,774.75,-41.50,-874.51,527.34,-1.20,-0.94,0.82,-317.38
20974,799.13,773.25,761.56,765.55,774.88,-41.02,-887.21,527.83,0.70,0.34,-1.11,-318.81
21011,799.29,773.32,761.49,765.65,774.94,-32.71,-880.37,532.71,1.82,-1.37,-2.34,-323.00
21048,798.43,773.43,761.57,766.16,774.90,-40.53,-884.28,514.16,1.14,-1.79,2.21,-326.53
21084,796.59,773.67,761.73,766.58,774.64,-38.09,-877.44,523.93,-1.11,0.44,-1.59,-324.46
21121,794.91,773.91,761.75,767.07,774.41,-44.43,-882.81,523.93,1.58,-1.02,1.47,-327.14
21157,793.61,773.93,761.88,767.51,774.23,-27.83,-869.63,524.41,1.33,1.98,0.10,-326.29
21196,790.51,774.79,762.20,769.18,774.17,-53.22,-889.16,518.07,-2.60,-1.79,-2.84,-339.19
21232,785.45,775.76,762.77,771.27,773.81,-56.64,-882.81,512.70,-5.99,0.27,-3.08,-346.01
21269,779.47,776.92,763.60,773.92,773.48,-52.73,-887.70,523.44,-12.27,2.03,-4.66,-353.04
21305,773.58,777.81,764.72,776.59,773.18,-18.55,-891.11,492.68,-14.69,6.29,-7.60,-351.58
21341,769.52,778.44,765.74,778.93,773.16,-9.28,-891.60,527.34,-4.69,1.98,-9.08,-351.80
21378,767.66,779.04,766.41,780.28,773.35,-11.72,-863.28,514.16,0.11,0.92,-6.11,-353.23
21417,767.15,779.17,766.62,780.57,773.38,-2.44,-871.58,521.97,2.01,-0.32,0.85,-351.50
21453,767.55,779.14,766.43,780.04,773.29,-28.32,-887.21,511.23,2.44,-1.23,2.08,-349.45
21490,768.21,779.10,766.34,779.06,773.18,-20.02,-868.16,523.44,0.28,1.23,0.57,-339.48
21526,769.10,779.14,765.95,777.81,773.00,-29.30,-906.25,531.25,-0.83,1.02,1.89,-333.94
21562,770.42,779.31,765.69,776.70,773.03,-27.83,-880.86,520.51,1.44,0.69,0.85,-330.20
21599,771.34,779.39,765.52,776.35,773.15,-19.04,-908.20,490.72,0.44,0.02,3.08,-333.10
21638,772.45,779.24,765.29,776.03,773.25,-19.04,-889.65,514.16,2.71,0.64,1.39,-336.55
21674,772.89,778.88,765.21,776.08,773.27,-33.20,-910.64,503.91,1.48,1.62,1.91,-337.96
21710,772.60,778.90,765.37,776.40,773.32,-23.44,-905.27,514.65,-3.34,-1.97,-4.65,-337.87
21747,771.43,778.77,765.48,776.68,773.09,-8.79,-875.00,529.30,-6.12,3.57,-1.39,-334.11
21783,770.72,778.70,765.62,776.93,772.99,-35.64,-905.76,512.70,-2.69,-2.61,-1.72,-331.35
21819,769.98,778.13,765.67,776.84,772.66,-28.32,-913.09,519.53,-5.27,0.63,-2.52,-321.80
21858,769.00,777.43,765.62,776.78,772.21,-17.09,-872.56,520.51,-3.48,1.94,-0.25,-312.95
21895,768.70,776.83,765.60,776.52,771.91,-20.02,-829.10,528.81,-4.08,1.97,-1.89,-303.84
21931,768.79,776.55,765.54,776.33,771.80,-27.83,-925.78,486.82,-0.73,0.42,-1.50,-300.65
21967,769.63,776.28,765.52,776.20,771.91,-38.57,-867.68,502.44,-2.46,1.05,-0.05,-299.96
22004,770.27,776.09,765.40,775.63,771.85,-23.93,-863.28,514.65,-2.39,-1.07,-3.73,-295.16
22044,771.02,775.88,765.38,775.42,771.92,-18.07,-860.35,515.14,-0.39,0.20,-0.87,-293.62
22080,771.65,776.13,765.47,775.70,772.24,-34.18,-939.45,485.35,-6.37,-3.46,2.84,-299.52
22116,772.86,776.04,765.33,775.36,772.40,-6.35,-856.45,528.81,-3.95,-2.49,5.15,-301.39
22153,774.10,775.76,765.08,774.60,772.39,-34.67,-949.22,453.61,-0.45,-5.33,0.95,-298.47
22189,775.38,775.01,764.73,773.59,772.18,-36.62,-912.60,478.03,5.91,-1.92,3.15,-290.88
22225,777.13,774.64,764.50,772.53,772.20,-6.35,-873.05,505.37,22.76,-4.54,2.93,-283.83
22264,778.70,774.63,764.35,771.90,772.39,-23.93,-886.72,513.67,1.11,4.59,-2.66,-283.76
22301,780.96,775.49,764.43,772.24,773.28,-62.50,-883.30,511.23,12.66,3.02,-2.37,-301.37
22337,783.66,776.13,764.53,771.96,774.07,-11.23,-896.97,541.50,13.67,-0.27,-4.18,-309.20
22373,784.57,776.75,764.71,772.31,774.59,-6.84,-934.08,497.07,19.58,-6.02,-3.72,-318.00
22409,787.19,777.41,764.56,772.13,775.32,14.65,-859.86,599.61,21.64,-6.26,-2.82,-333.25
22445,785.49,777.47,764.49,772.04,774.87,-56.15,-956.54,489.26,-7.10,-6.27,-5.16,-328.33
22485,783.62,778.50,764.71,773.37,775.05,-17.58,-859.86,581.54,15.14,-1.18,-9.57,-344.35
22520,782.53,778.84,764.71,774.85,775.23,-18.55,-899.90,572.27,-2.28,1.00,-6.45,-365.08
22556,779.46,779.42,765.47,778.22,775.64,1.95,-905.27,523.93,9.58,1.34,-15.15,-389.77
22592,778.09,779.64,766.10,781.74,776.39,31.25,-844.24,589.84,20.05,-1.16,-17.45,-423.11
22628,774.43,779.32,766.82,784.73,776.33,46.39,-944.34,568.85,9.93,1.24,-15.27,-433.97
22664,770.87,779.09,767.87,788.98,776.71,42.97,-777.83,558.11,18.92,1.89,-20.45,-456.28
22703,768.72,779.56,768.80,792.17,777.31,13.18,-883.79,615.72,1.56,3.46,-14.18,-476.35
22739,763.64,778.35,769.67,794.83,776.62,49.80,-907.23,568.85,-0.33,2.09,-18.74,-466.62
22775,761.12,777.82,770.79,798.19,776.98,27.34,-759.77,583.01,1.82,1.22,-14.22,-475.37
22811,759.49,777.92,771.96,800.53,777.47,74.71,-866.21,591.31,3.32,2.64,-12.31,-476.07
22848,757.83,776.90,772.87,800.81,777.10,10.25,-878.42,601.07,-4.34,-9.51,-12.21,-443.55
22886,757.13,776.18,773.85,803.23,777.60,119.63,-831.05,498.05,20.14,-1.48,-16.27,-446.46
22923,756.71,776.16,774.76,803.88,777.88,35.64,-812.99,678.22,13.73,0.83,-12.65,-431.75
22959,756.23,774.85,775.64,802.32,777.26,73.24,-866.70,541.50,7.99,-18.23,-20.56,-374.73
22996,756.13,774.25,776.40,804.06,777.71,194.34,-756.84,485.35,19.24,0.12,-18.69,-376.30
23032,756.01,774.89,776.73,805.57,778.30,18.07,-766.60,763.67,10.94,2.27,-7.46,-394.90
23068,755.67,774.19,776.88,804.27,777.75,132.32,-910.16,514.65,3.07,-16.52,-17.55,-365.32
23107,755.66,774.39,777.24,805.82,778.28,175.78,-725.59,594.73,13.04,10.54,-9.22,-380.67
23143,755.61,774.93,777.29,808.34,779.04,161.13,-713.38,623.05,8.69,11.05,-0.55,-420.71
23179,755.73,775.99,777.04,810.44,779.80,120.61,-785.64,648.93,3.59,14.33,2.64,-466.79
23215,755.72,776.52,776.44,811.33,780.00,132.32,-750.98,649.41,3.29,5.97,8.11,-499.04
23252,755.60,777.17,775.66,811.93,780.09,109.86,-804.20,629.88,-0.06,12.97,9.46,-532.18
23288,755.57,777.47,774.37,811.48,779.72,95.21,-808.11,618.16,4.60,10.66,15.21,-560.05
23327,755.80,777.31,772.76,810.35,779.05,58.59,-820.31,635.25,14.33,10.72,16.19,-582.93
23363,757.02,777.17,771.35,807.53,778.27,22.95,-750.98,689.94,2.41,1.17,17.21,-579.61
23399,758.31,776.65,770.05,804.30,777.33,44.92,-806.64,653.32,-1.69,0.91,13.43,-564.72
23435,759.75,775.89,769.08,801.21,776.48,46.88,-815.92,627.44,-2.12,-1.41,14.44,-542.41
23471,761.08,774.80,768.60,799.41,775.97,25.88,-790.53,668.46,-14.02,-0.29,11.00,-523.56
23508,761.40,774.15,768.29,797.28,775.28,51.76,-822.75,624.02,-12.77,-2.50,6.42,-495.98
23546,762.14,773.33,767.94,795.47,774.72,39.06,-798.34,627.93,-18.38,-2.76,9.11,-473.82
23582,763.33,773.14,767.62,793.87,774.49,23.93,-823.24,616.21,-14.94,-1.60,11.78,-461.01
23619,763.85,773.11,767.62,793.15,774.43,32.23,-837.40,619.63,-18.10,4.53,9.92,-451.93
23655,764.11,773.07,767.50,791.61,774.07,7.32,-825.20,586.43,-26.72,6.04,8.26,-432.78
23691,764.45,773.43,767.26,790.05,773.80,22.46,-842.29,580.57,-14.56,3.59,5.63,-419.75
23730,765.55,774.11,766.81,787.35,773.46,0.00,-848.63,585.45,-18.80,5.27,11.13,-400.49
23766,766.31,774.61,766.50,785.16,773.15,-11.72,-884.77,559.08,-19.37,6.98,7.01,-382.61
23802,767.21,774.83,765.92,782.48,772.61,-0.98,-865.23,541.02,-16.05,2.92,2.65,-362.41
23839,768.42,774.72,765.28,779.45,771.97,-9.77,-856.93,559.57,-11.44,7.53,5.05,-337.06
23875,770.47,774.77,764.85,776.79,771.72,-15.63,-892.09,526.37,-7.62,2.50,3.63,-316.14
23911,771.82,774.24,764.15,773.76,770.99,-25.39,-913.09,587.89,-9.11,2.48,1.98,-289.30
23951,774.32,773.56,763.47,770.92,770.57,-23.93,-858.40,566.89,4.40,3.87,3.73,-267.62
23987,776.79,772.96,762.94,768.77,770.37,-53.22,-908.20,527.34,-4.00,5.24,1.83,-252.84
24023,777.84,772.36,762.61,767.36,770.04,-56.64,-883.79,529.79,-8.72,1.85,1.52,-238.94
24059,777.97,771.74,762.35,766.62,769.67,-36.62,-870.61,516.60,-0.03,0.15,2.69,-230.03
24094,779.02,771.29,762.21,765.96,769.62,-35.64,-883.79,526.37,-0.21,-4.79,4.88,-223.83
24130,781.38,770.46,761.93,765.63,769.85,-60.06,-903.81,514.65,-2.82,0.20,0.47,-227.41
24170,782.12,770.53,761.95,766.69,770.32,-22.46,-859.37,554.69,9.26,-5.46,4.69,-245.78
24208,785.45,770.85,762.07,767.80,771.54,-63.48,-858.40,553.71,7.89,-4.07,1.15,-273.10
24244,785.06,771.64,762.37,769.26,772.08,-58.59,-872.56,537.60,-0.40,-2.13,-0.84,-292.00
24280,783.96,772.82,762.69,770.38,772.46,-19.53,-870.61,557.13,0.64,0.47,0.76,-306.29
24316,783.80,773.04,762.77,770.31,772.48,-29.30,-861.82,547.36,-0.18,2.92,-1.68,-304.53
24352,783.49,772.57,762.64,769.58,772.07,-33.20,-859.86,549.80,-4.92,0.12,-0.51,-291.96
24391,784.40,771.96,762.34,768.18,771.72,-40.53,-871.58,550.78,-1.89,0.71,-1.55,-277.19
24427,786.19,771.30,762.11,766.70,771.57,-31.25,-855.96,556.64,-2.27,5.69,1.56,-262.00
24463,788.58,770.87,761.84,765.63,771.73,-37.60,-864.75,544.92,-4.44,6.60,-1.89,-257.58
24500,791.18,770.47,761.76,764.87,772.07,-36.13,-867.19,558.59,-6.96,3.37,-1.40,-254.32
24536,792.59,770.42,761.56,764.63,772.30,-51.27,-865.23,545.90,-5.75,1.42,1.13,-260.04
24572,795.26,770.89,761.68,764.57,773.10,-55.18,-894.53,537.60,-3.86,1.42,-1.14,-269.09
24611,795.17,770.96,761.65,764.77,773.14,-47.85,-881.35,522.46,-1.50,0.38,-3.16,-273.08
24647,795.07,770.98,761.73,765.15,773.23,-40.04,-873.54,538.57,0.98,-1.13,-0.40,-276.49
24684,793.87,771.10,761.84,765.72,773.13,-49.32,-857.91,553.71,1.60,0.06,-0.88,-279.03
24720,792.68,771.21,761.97,766.11,772.99,-26.86,-861.82,549.32,3.35,1.90,-1.62,-278.45
24756,791.94,771.27,762.00,766.53,772.94,-41.99,-862.79,550.78,1.21,-1.47,0.76,-281.65
24795,789.85,771.27,761.95,766.86,772.48,-34.18,-864.26,539.55,-1.69,0.63,-1.27,-280.60
24831,788.44,771.24,762.05,766.93,772.17,-26.37,-877.93,541.50,-2.72,1.22,2.50,-274.13
24868,787.52,771.23,762.07,767.19,772.00,-47.36,-884.28,537.60,-0.46,-0.69,-0.25,-274.07
24904,787.40,771.40,762.10,767.23,772.03,-33.69,-867.19,548.83,1.59,3.07,1.08,-274.96
24940,787.88,771.66,762.23,767.71,772.37,-43.46,-861.82,563.48,3.48,-0.09,-0.77,-282.51
24976,787.76,772.29,762.31,768.38,772.68,-30.76,-874.51,547.36,0.47,-0.29,-3.22,-295.20
25015,787.05,773.13,762.61,769.55,773.08,-36.13,-885.25,532.71,-0.98,-3.25,-0.89,-309.22
25052,785.27,774.13,763.13,771.03,773.39,-32.23,-876.95,531.74,1.31,0.19,-3.74,-319.96
25088,782.18,775.43,763.71,772.94,773.57,-18.55,-855.96,560.55,-2.70,1.98,-4.88,-333.33
25124,778.91,777.07,764.63,775.25,773.97,-45.90,-884.77,520.02,-10.41,7.24,-8.46,-346.28
25160,774.77,779.50,766.06,778.69,774.76,-33.69,-866.70,532.71,-16.15,8.31,-12.33,-366.68
25197,770.23,782.04,767.87,782.37,775.62,-39.06,-933.59,514.65,-10.37,11.47,-14.77,-380.44
25236,765.26,783.83,769.69,785.39,776.04,2.93,-859.37,520.51,-9.95,9.47,-18.34,-377.01
25273,761.11,784.73,771.20,788.02,776.27,4.39,-935.55,475.10,-16.81,15.63,-15.37,-370.85
25309,757.61,785.67,772.62,789.69,776.40,25.39,-925.78,474.12,-10.61,10.69,-14.71,-355.78
25345,754.89,785.75,773.44,789.18,775.82,-3.91,-935.55,558.59,-9.25,7.86,-12.24,-319.08
25382,753.81,784.92,773.04,787.10,774.72,30.27,-854.00,561.52,-9.89,-3.98,-5.08,-288.08
25418,753.63,784.22,772.29,786.11,774.06,34.67,-896.00,458.01,2.92,4.68,-1.11,-285.96
25457,754.14,783.91,770.60,784.64,773.32,54.20,-824.71,548.83,26.43,9.24,10.44,-305.68
25493,757.31,784.65,769.87,785.18,774.25,28.32,-732.91,618.16,24.85,-10.79,20.93,-348.70
25530,759.63,785.38,769.46,784.24,774.68,-30.76,-1026.86,421.87,4.38,-15.21,17.81,-358.83
25566,761.22,782.96,767.97,779.80,772.99,12.21,-855.47,514.65,5.08,-7.73,7.27,-316.77
25602,762.55,781.05,767.48,779.32,772.60,-51.76,-901.86,535.16,-7.64,-5.67,7.37,-311.14
25641,761.63,781.08,767.52,779.14,772.34,-2.44,-833.50,503.91,-5.47,-0.53,-2.80,-304.45
25677,762.60,779.73,766.29,776.28,771.23,2.44,-871.58,563.48,13.65,-4.87,6.51,-285.38
25714,767.36,777.48,765.12,774.10,771.01,-56.64,-911.62,467.77,17.63,-10.83,10.39,-280.90
25750,771.56,775.05,764.18,771.70,770.62,-35.64,-871.09,548.34,2.86,-4.77,5.04,-263.76
25786,775.63,773.39,763.34,769.14,770.37,-46.88,-907.71,487.30,8.94,-2.47,1.75,-247.84
25822,778.34,772.07,762.70,767.27,770.09,-27.83,-887.70,515.62,1.31,-1.67,2.69,-234.97
25861,781.18,771.37,762.18,765.61,770.09,-47.85,-896.00,520.02,8.30,0.79,-1.98,-227.64
25897,783.56,771.22,762.02,765.15,770.49,-31.74,-804.20,578.12,17.21,-6.50,-4.12,-231.87
25933,784.41,771.18,761.90,764.81,770.58,-39.06,-850.59,517.58,-4.14,0.29,-2.89,-232.43
25970,785.04,771.53,762.02,765.41,771.00,-54.20,-903.32,500.98,3.64,-1.79,-3.37,-243.28
26006,786.50,772.23,762.12,765.82,771.67,-3.91,-839.84,575.20,5.27,-2.00,-1.18,-257.37
26042,785.41,772.28,762.11,766.17,771.49,-14.16,-877.44,533.20,-4.33,0.00,-1.66,-259.29
26080,785.51,772.94,762.33,767.26,772.01,-43.46,-886.72,552.25,7.47,-2.02,-3.11,-275.73
26117,784.82,773.58,762.65,768.03,772.27,-35.16,-914.55,545.41,3.13,-0.49,-3.92,-281.59
26153,782.12,774.02,762.85,769.70,772.17,-5.86,-863.28,537.11,2.21,0.08,-8.91,-295.65
