currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
44993,760.48,773.65,769.29,777.20,770.16,-31.25,-895.02,490.23,5.73,-0.21,3.16,-168.20
45028,761.08,773.94,769.01,777.11,770.28,-31.25,-896.97,486.82,1.73,1.88,3.20,-178.15
45066,761.89,774.26,768.59,776.88,770.41,-23.93,-903.81,493.16,3.40,3.27,0.31,-190.71
45101,762.79,774.28,768.17,776.39,770.41,-27.34,-897.95,485.35,6.66,1.60,-0.37,-197.19
45136,764.02,774.29,767.78,775.84,770.48,-41.50,-896.48,500.00,6.48,3.02,4.15,-203.11
45171,765.71,774.31,767.29,775.27,770.65,-32.71,-898.93,500.00,5.47,2.29,-0.56,-213.03
45206,767.63,774.43,766.84,774.59,770.87,-23.44,-896.00,497.56,5.11,-1.18,1.18,-221.82
45241,769.93,774.46,766.28,773.97,771.16,-38.09,-896.00,495.61,5.75,0.92,4.34,-234.80
45279,772.18,774.43,765.80,773.34,771.44,-31.25,-905.76,503.91,1.70,-1.47,0.53,-244.59
45314,773.86,774.20,765.34,772.63,771.51,-33.69,-882.81,505.86,0.95,-0.08,1.30,-249.63
45349,775.48,774.09,764.72,771.91,771.55,-39.55,-892.58,509.77,1.01,1.56,1.71,-259.25
45384,778.05,773.80,763.98,770.62,771.61,-33.69,-883.30,506.84,2.27,-0.62,-1.91,-265.35
45419,782.43,773.46,762.92,768.92,771.94,-33.20,-877.44,513.18,-2.15,5.44,2.24,-278.89
45454,788.17,773.06,762.16,767.83,772.80,-49.80,-914.06,484.37,-8.31,2.20,1.05,-298.35
45492,792.01,772.49,761.57,766.89,773.24,-41.02,-898.93,507.81,-5.78,1.01,1.05,-307.92
45527,794.31,772.00,761.09,766.07,773.37,-39.06,-892.58,500.49,-5.76,3.03,0.12,-311.47
45562,796.82,771.37,760.53,764.97,773.42,-54.20,-897.95,507.81,-5.27,0.81,1.75,-312.97
45597,800.32,770.78,759.86,763.88,773.71,-36.62,-885.74,491.70,-6.72,-1.05,1.94,-320.70
45632,802.96,770.54,759.64,763.57,774.18,-52.25,-893.07,472.66,-5.32,1.42,0.40,-328.79
45670,803.86,770.41,759.38,763.13,774.20,-43.46,-896.97,492.68,-2.61,2.43,-0.78,-330.89
45705,804.90,770.19,759.12,762.89,774.27,-52.25,-904.79,495.61,-3.69,-1.12,-3.31,-335.60
45740,805.65,769.95,759.00,762.68,774.32,-43.46,-908.20,488.77,-1.93,-1.81,-0.05,-336.16
45775,805.79,769.88,758.99,762.51,774.29,-35.64,-898.93,482.42,-3.24,2.36,-2.18,-333.90
45809,805.26,770.00,758.94,762.61,774.20,-53.22,-899.90,487.30,-0.05,1.20,-1.15,-335.84
45844,804.50,770.17,758.92,762.75,774.09,-46.39,-906.74,475.59,-1.08,0.50,-0.38,-337.20
45882,804.16,770.26,758.80,762.77,774.00,-39.06,-904.30,475.59,-1.37,0.27,0.75,-339.91
45917,804.06,770.17,758.80,762.71,773.93,-59.08,-896.48,488.28,0.98,-0.31,-1.26,-337.93
45952,803.86,770.11,758.72,762.69,773.84,-45.41,-897.46,475.59,-3.05,1.00,-2.33,-338.51
45987,804.11,770.05,758.66,762.41,773.81,-49.80,-902.34,473.63,-1.71,1.91,-0.52,-336.39
46021,805.02,769.96,758.54,762.17,773.92,-47.85,-904.79,473.63,0.08,-0.08,-0.33,-338.09
46056,806.16,769.76,758.41,761.86,774.05,-48.34,-907.71,470.21,-1.89,-0.35,-0.53,-339.17
46094,806.75,769.73,758.22,761.68,774.09,-41.50,-906.25,479.00,-1.56,-0.48,-0.92,-342.96
46129,807.44,769.49,758.06,761.30,774.07,-37.60,-899.41,472.66,-3.13,0.69,0.38,-341.65
46164,809.22,769.14,757.89,760.38,774.16,-49.32,-900.88,470.21,-6.08,0.94,1.34,-335.69
46199,812.96,768.55,757.51,759.41,774.61,-73.73,-915.53,471.19,-14.56,3.01,3.09,-339.16
46234,816.42,767.84,757.21,758.90,775.09,-49.80,-915.04,473.14,-17.47,1.64,3.42,-345.29
46269,818.55,767.59,757.05,758.77,775.49,-74.71,-943.36,420.90,-7.31,0.51,1.03,-352.46
46307,820.20,767.39,757.03,758.74,775.84,-52.25,-916.50,450.68,0.42,0.27,2.64,-356.62
46343,821.64,767.30,757.03,758.74,776.18,-60.55,-909.67,456.05,1.13,0.63,0.26,-360.93
46378,823.16,767.29,757.05,758.78,776.57,-55.66,-909.18,464.36,-1.93,-0.21,-1.84,-366.23
46413,824.50,767.46,756.97,758.74,776.92,-53.71,-913.57,444.34,-2.60,-1.58,-2.05,-373.61
46449,825.88,767.53,756.96,758.64,777.25,-56.15,-917.97,451.66,-0.76,-1.45,2.07,-377.64
46486,828.98,767.16,756.94,758.36,777.86,-46.88,-914.55,454.59,-13.98,5.76,2.10,-381.55
46521,832.30,766.54,756.84,758.19,778.47,-44.43,-914.06,472.66,-21.13,6.43,3.80,-388.07
46556,835.88,766.29,756.77,758.11,779.26,-47.85,-990.72,347.17,-35.82,8.66,14.58,-398.94
46591,837.44,766.11,756.70,758.01,779.57,-95.70,-935.06,406.74,-20.12,3.07,9.33,-403.08
46626,838.01,766.14,756.75,758.14,779.76,-103.03,-930.66,369.63,2.75,-0.14,-3.85,-405.91
46661,838.03,766.27,756.73,758.14,779.79,-89.84,-940.92,380.37,25.61,-6.82,-17.42,-407.53
46699,838.99,766.81,756.79,758.14,780.18,-100.10,-903.32,419.92,6.73,-1.43,-3.79,-413.70
46733,838.06,766.94,756.85,758.20,780.01,-61.52,-906.25,450.20,4.73,-2.18,-2.93,-410.82
46769,836.86,767.10,756.78,758.20,779.73,-56.15,-918.95,432.62,1.10,-1.29,-2.69,-409.85
46803,835.86,767.03,756.81,758.34,779.51,-53.71,-938.96,441.89,0.64,2.44,-1.78,-407.16
46838,834.97,767.10,756.84,758.32,779.31,-69.34,-927.25,426.27,1.89,1.56,-2.31,-403.66
46873,833.88,767.09,756.72,758.34,779.01,-62.99,-923.83,420.90,-3.10,2.45,-2.15,-403.14
46911,831.88,767.08,756.77,758.36,778.52,-60.06,-920.41,419.43,1.98,1.05,-1.82,-395.17
46946,829.18,767.06,756.77,758.42,777.86,-73.24,-931.64,417.48,4.58,-0.36,-2.15,-386.50
46981,826.43,767.01,756.80,758.45,777.17,-55.18,-916.02,435.06,1.63,-1.27,-0.54,-376.37
47016,823.51,767.00,756.76,758.52,776.45,-54.69,-914.06,432.13,-0.82,0.20,-0.13,-368.36
47051,821.26,766.96,756.80,758.52,775.88,-59.08,-925.78,438.96,-3.43,0.35,-1.19,-359.35
47086,819.62,766.96,756.83,758.50,775.48,-70.31,-926.27,436.04,-3.42,3.31,-1.84,-352.60
47128,818.54,767.08,756.75,758.59,775.24,-69.82,-926.27,426.27,-6.01,2.26,-2.37,-353.47
47163,818.62,767.43,756.76,758.69,775.37,-55.18,-918.46,436.52,-6.60,-0.21,-2.37,-357.58
47198,819.13,768.07,756.71,758.82,775.68,-47.85,-919.92,420.41,-6.23,0.79,-4.55,-367.67
47233,820.32,768.87,756.75,758.95,776.22,-60.06,-923.83,420.90,-11.66,3.59,-4.39,-379.07
47268,821.72,769.76,756.70,759.12,776.83,-43.46,-932.62,424.32,-11.32,5.39,-2.31,-394.68
47308,823.31,770.85,756.71,759.24,777.53,-56.15,-946.29,396.97,-11.12,-0.56,-3.62,-410.43
47343,824.84,771.86,756.71,759.46,778.22,-46.88,-945.80,376.95,-5.01,1.76,-1.44,-427.18
47378,826.13,773.21,756.73,759.81,778.97,-46.39,-951.66,404.79,-0.47,-2.21,-4.27,-446.91
47412,827.57,774.34,756.73,760.08,779.68,-43.95,-932.62,394.53,-5.64,1.08,1.90,-464.94
47447,828.94,775.51,756.74,760.46,780.41,-38.57,-932.13,375.98,-8.46,-2.68,-1.44,-484.27
47482,829.90,776.90,756.70,760.78,781.07,-41.02,-954.10,369.14,-6.17,-1.91,-0.49,-504.51
47520,831.57,778.32,756.75,761.03,781.92,-36.13,-947.27,390.62,-4.42,-3.75,-0.92,-524.10
47554,834.09,779.57,756.82,761.18,782.91,-51.27,-960.94,383.30,-5.82,0.83,1.03,-543.28
47589,836.38,781.17,756.83,761.32,783.92,-36.62,-949.71,384.28,-3.93,-0.71,-4.31,-565.89
47624,839.51,782.89,756.81,761.62,785.21,-27.83,-948.73,376.46,0.33,0.19,-2.08,-595.28
47658,842.86,784.77,756.78,762.04,786.61,-50.78,-945.31,377.44,-5.28,0.78,-0.97,-628.87
47693,843.23,787.29,756.87,762.58,787.49,-43.46,-958.50,370.12,-5.72,1.36,-2.06,-655.85
47730,842.19,790.41,757.02,763.17,788.20,-35.64,-938.96,362.79,-4.53,-2.45,-1.87,-682.32
47765,841.02,792.91,757.07,763.62,788.65,-31.74,-950.68,364.75,-5.79,-1.11,-0.77,-703.73
47800,839.98,794.82,757.13,764.02,788.99,-39.55,-945.31,355.96,-5.39,-0.18,0.03,-719.94
47835,838.48,796.23,757.17,764.27,789.04,-49.32,-962.40,363.77,-5.17,-0.68,1.47,-728.84
47869,836.67,797.35,757.19,764.54,788.94,-39.06,-958.50,356.45,-4.01,-0.60,1.65,-735.01
47904,835.08,798.41,757.12,764.86,788.87,-46.39,-967.29,346.19,-1.87,-0.72,-0.76,-744.55
47942,833.94,799.23,757.16,765.19,788.88,-45.90,-972.66,344.73,3.15,1.47,-1.97,-751.11
47977,833.47,799.67,757.22,765.46,788.96,-44.92,-950.68,358.89,5.53,-2.11,-1.69,-755.42
48012,833.09,799.93,757.24,765.81,789.02,-52.73,-942.38,355.47,-0.73,-0.36,0.46,-760.65
48047,832.51,800.23,757.27,765.94,788.99,-45.41,-956.54,353.03,-2.02,0.02,-2.51,-762.44
48082,832.46,800.16,757.17,766.02,788.95,-43.46,-951.66,354.98,0.78,-1.15,-1.28,-765.36
48119,832.64,800.18,757.25,766.31,789.09,-48.83,-965.33,357.42,1.99,-0.77,1.60,-768.42
48154,832.58,800.29,757.28,766.60,789.19,-45.41,-951.17,360.84,2.94,-1.54,-1.82,-772.69
48189,832.42,800.29,757.28,766.72,789.18,-52.25,-950.68,362.79,-0.33,0.63,0.38,-773.99
48224,831.78,800.53,757.36,766.97,789.16,-38.57,-970.70,367.19,2.04,0.07,-1.82,-775.34
48259,831.04,800.63,757.34,767.14,789.04,-43.46,-942.87,368.65,2.75,0.84,-3.24,-776.50
48294,830.52,800.72,757.34,767.35,788.98,-38.57,-967.29,358.40,2.96,5.38,-0.96,-778.63
48331,830.56,800.68,757.53,767.69,789.11,-41.99,-970.70,363.77,10.98,5.41,-1.67,-778.55
48366,830.94,800.75,757.79,768.77,789.56,-35.16,-948.24,389.65,19.89,1.89,-4.63,-789.73
48401,830.88,801.20,758.02,769.67,789.94,-37.11,-928.22,402.34,12.12,3.21,-1.27,-800.84
48436,828.51,801.88,758.39,770.64,789.85,-36.62,-940.43,394.53,7.49,3.04,-1.71,-803.35
48471,824.85,802.94,758.83,771.92,789.64,-31.74,-943.36,394.04,9.74,0.06,-2.83,-807.05
48506,820.92,803.88,759.53,773.61,789.48,-44.43,-948.73,410.64,12.26,2.27,-2.05,-808.60
48543,815.45,805.13,760.38,775.31,789.07,-22.46,-915.53,442.87,10.85,-0.45,-4.45,-803.67
48578,809.67,806.08,761.22,776.60,788.40,-29.30,-933.59,412.60,8.59,0.24,-3.25,-789.42
48613,803.98,806.73,762.31,777.72,787.68,-27.83,-936.52,422.36,8.98,-0.41,-1.76,-764.49
48648,798.55,807.21,763.54,778.65,786.99,-33.20,-927.73,434.08,5.94,1.89,-3.50,-732.63
48683,793.50,807.04,764.95,779.36,786.21,-28.32,-939.94,432.13,8.34,1.47,-3.35,-689.36
48718,789.49,806.00,766.16,780.19,785.46,-30.27,-931.15,425.29,9.18,0.63,0.53,-649.36
48756,786.35,803.90,767.18,781.15,784.64,-23.44,-900.88,458.01,13.73,2.61,2.64,-610.42
48791,784.33,802.45,767.56,781.68,784.00,-38.09,-912.60,451.17,9.98,-0.10,1.73,-590.18
48826,782.58,801.45,767.64,781.62,783.32,-21.48,-905.76,458.01,3.33,0.59,0.30,-573.29
48861,781.19,800.59,767.49,781.40,782.66,-25.39,-920.90,444.34,1.11,0.02,0.13,-562.09
48896,780.49,799.63,767.46,781.13,782.18,-32.23,-910.64,455.57,3.75,-0.98,1.53,-548.85
48931,780.37,798.75,767.42,780.75,781.82,-21.97,-910.64,460.94,5.89,0.97,3.05,-536.69
48968,780.50,797.74,767.23,780.29,781.44,-22.95,-906.25,458.98,4.52,-0.74,0.84,-526.98
49003,780.54,796.83,767.08,779.66,781.03,-23.44,-906.74,464.84,3.11,1.98,0.63,-514.39
49038,780.69,796.06,766.69,779.11,780.64,-39.06,-909.18,474.12,2.08,-0.69,-0.98,-510.26
49072,780.99,795.48,766.44,778.50,780.35,-26.86,-903.81,491.21,0.65,1.68,-0.51,-503.97
49107,781.38,795.15,766.06,777.83,780.10,-34.67,-903.81,477.54,0.40,1.55,0.50,-502.24
49145,781.44,794.98,765.84,777.42,779.92,-25.39,-911.62,459.96,-2.01,1.26,-2.18,-500.51
49180,781.22,794.76,765.57,776.94,779.62,-48.34,-906.74,465.33,-0.98,1.81,0.31,-497.77
49215,780.86,794.23,765.45,776.47,779.25,-26.37,-914.06,458.50,-0.59,-0.02,-2.91,-488.39
49250,780.49,793.54,765.25,775.95,778.81,-31.25,-911.13,466.80,-0.02,-1.64,-4.63,-478.89
49284,780.09,792.55,765.12,775.46,778.30,-25.88,-909.67,460.94,0.11,0.72,0.41,-465.43
49319,779.53,791.38,764.86,774.73,777.63,-28.81,-908.20,465.33,-1.14,0.87,-1.43,-449.84
49356,778.92,790.07,764.45,773.68,776.78,-16.11,-920.90,475.10,-2.18,1.44,3.46,-432.03
49391,778.76,788.35,763.93,772.57,775.90,-29.79,-901.37,465.82,-1.37,1.38,1.40,-414.34
49426,779.10,786.54,763.39,771.43,775.12,-31.74,-909.67,471.68,-2.42,-0.38,-0.02,-397.80
49461,779.56,784.88,762.82,770.43,774.42,-24.90,-916.02,467.29,-1.95,0.60,-1.08,-385.49
49496,780.14,783.48,762.41,769.57,773.90,-48.83,-916.02,462.89,0.45,-1.42,-2.09,-373.67
49531,780.55,782.29,761.97,768.83,773.41,-42.48,-910.64,461.43,-3.50,0.11,2.63,-365.58
49569,780.39,781.11,761.62,768.18,772.82,-39.06,-909.18,466.31,-2.55,1.07,-1.92,-354.78
49604,780.36,779.96,761.26,767.63,772.30,-34.18,-911.13,470.70,-3.17,3.46,-0.63,-346.28
49639,780.17,779.18,761.01,767.12,771.87,-37.60,-896.97,454.10,-2.45,1.95,0.69,-338.05
49674,779.81,778.56,760.87,766.80,771.51,-42.48,-917.48,451.66,-2.92,2.21,0.73,-330.79
49709,779.25,778.16,760.67,766.44,771.13,-37.60,-904.30,460.94,-2.19,1.69,-1.53,-325.33
49744,778.65,778.00,760.56,766.20,770.85,-39.06,-907.71,448.24,-4.09,-0.31,0.30,-320.98
49781,777.93,777.68,760.50,765.93,770.51,-40.53,-930.18,440.43,-3.94,1.14,1.17,-313.74
49817,777.18,777.39,760.40,765.81,770.19,-33.69,-918.46,463.38,-4.21,2.42,-0.05,-309.50
49852,776.75,777.12,760.27,765.55,769.92,-38.09,-919.43,458.01,-0.16,-0.43,-0.02,-305.20
49887,776.65,776.66,760.17,765.33,769.70,-24.90,-902.34,450.20,-0.79,0.96,-1.89,-300.59
49922,776.73,776.35,760.12,765.19,769.59,-44.92,-920.41,467.77,0.44,0.75,1.46,-297.25
49960,776.78,775.95,759.93,765.00,769.42,-33.69,-917.48,441.89,-0.50,0.52,-1.59,-296.41
49995,776.90,775.49,759.85,764.66,769.22,-49.80,-916.99,440.43,-1.05,-0.63,2.45,-290.01
50030,776.69,774.85,759.68,764.32,768.89,-37.60,-910.16,431.15,-4.56,0.75,0.43,-283.29
50065,775.91,774.04,759.52,763.92,768.35,-33.69,-934.08,440.43,-4.29,0.15,-3.24,-272.45
50101,774.90,773.10,759.31,763.71,767.75,-37.60,-926.27,436.04,-4.65,0.29,1.07,-263.38
50136,774.15,772.30,759.10,763.33,767.22,-34.18,-913.57,441.89,-4.09,1.24,1.56,-254.14
50173,773.89,771.21,758.93,762.97,766.75,-28.81,-921.87,436.04,0.41,-3.17,0.05,-243.50
50208,774.21,770.54,758.83,762.70,766.57,-35.16,-919.43,430.18,-0.13,-0.13,2.22,-237.68
50243,774.45,769.88,758.53,762.50,766.34,-49.32,-933.11,442.38,-1.16,-0.64,4.08,-237.81
50278,774.14,769.24,758.39,762.29,766.02,-44.43,-925.29,441.41,-2.47,-2.43,-1.00,-231.85
50313,773.71,768.59,758.29,761.99,765.64,-41.99,-921.39,437.99,-1.56,-3.02,1.40,-223.12
50349,773.07,767.94,758.09,761.68,765.19,-44.43,-914.06,438.48,-3.98,2.92,0.69,-216.43
50386,772.14,767.47,757.90,761.31,764.71,-54.69,-935.06,439.45,-5.19,4.38,0.42,-208.64
50421,771.42,766.98,757.77,761.10,764.32,-45.41,-933.11,430.18,-4.22,2.15,0.89,-202.39
50456,771.03,766.73,757.69,760.85,764.07,-49.32,-923.34,433.11,-4.91,-0.57,-0.88,-197.31
50491,770.72,766.36,757.59,760.67,763.84,-52.25,-925.29,418.95,-2.27,-0.14,-0.86,-193.02
50526,770.27,766.13,757.48,760.49,763.59,-53.71,-937.50,414.06,-4.63,0.95,-1.78,-189.77
50562,769.76,765.84,757.37,760.36,763.33,-44.92,-924.80,420.41,-6.12,0.76,1.42,-186.69
50599,769.16,765.54,757.38,760.15,763.06,-61.04,-930.66,419.43,-3.64,0.27,1.64,-178.90
50634,768.78,765.40,757.28,760.05,762.88,-45.90,-931.64,430.66,-3.89,0.95,0.16,-177.35
50669,768.40,765.05,757.26,759.92,762.66,-52.73,-939.94,409.18,-3.18,1.66,1.26,-171.95
50704,767.84,764.86,757.25,759.75,762.43,-50.78,-937.99,413.57,-6.43,2.05,-2.50,-166.06
50739,767.29,764.68,757.10,759.68,762.19,-53.71,-932.13,413.09,-4.19,2.25,-0.56,-165.42
50774,767.05,764.52,757.06,759.46,762.02,-53.22,-926.27,403.32,-4.63,0.15,1.72,-161.15
50812,766.97,764.36,757.00,759.31,761.91,-51.76,-936.04,411.62,-3.93,-0.05,1.25,-158.85
50847,766.88,764.29,756.93,759.12,761.81,-43.95,-948.73,410.16,-7.26,1.58,1.47,-157.08
50882,766.64,764.09,756.85,758.96,761.64,-59.08,-954.10,392.58,-7.40,3.38,0.68,-154.35
50917,766.45,763.98,756.85,758.99,761.57,-74.71,-947.27,387.70,-3.59,0.01,0.23,-153.11
50951,766.41,763.98,756.86,758.96,761.55,-58.11,-927.25,390.62,-1.69,1.37,-1.36,-152.13
50989,766.43,763.93,756.83,758.91,761.52,-59.08,-936.04,393.07,-1.63,0.17,0.21,-152.05
51025,766.76,764.07,756.79,758.86,761.62,-68.85,-936.04,391.11,0.20,-0.08,0.90,-154.40
51060,767.10,764.14,756.76,758.90,761.73,-57.62,-934.57,394.04,-0.57,1.69,-0.56,-157.51
51095,767.49,764.35,756.80,758.99,761.91,-42.97,-939.45,407.71,2.89,-1.60,-1.42,-160.83
51130,768.10,764.43,756.85,758.98,762.09,-52.25,-939.45,392.58,0.47,1.39,-1.79,-162.27
51165,768.68,764.65,756.86,759.00,762.30,-57.62,-930.18,396.97,0.66,-1.31,-1.44,-166.04
51203,768.89,764.72,756.88,758.98,762.37,-60.06,-943.36,407.23,-1.96,0.21,-2.35,-166.39
51238,769.43,765.09,756.82,759.02,762.59,-41.02,-927.25,394.04,1.74,0.80,-3.27,-173.39
51273,770.30,765.38,756.89,759.20,762.94,-55.18,-931.15,395.02,1.11,3.69,-0.31,-179.73
51308,771.64,765.90,756.96,759.23,763.43,-55.66,-934.57,393.07,1.70,-0.36,-1.80,-187.05
51343,772.99,766.43,756.93,759.44,763.95,-53.22,-931.15,387.70,2.64,1.15,-2.34,-199.80
51378,774.53,766.99,756.99,759.61,764.53,-58.11,-942.87,403.81,1.53,2.84,-1.53,-210.43
51416,776.68,767.60,756.98,759.71,765.24,-72.27,-935.55,401.86,-0.06,-2.50,-0.92,-224.58
51451,779.26,768.20,756.97,759.77,766.05,-54.20,-945.80,394.53,-1.17,-2.30,-1.08,-239.26
51486,782.46,768.64,756.87,759.92,766.97,-42.48,-938.48,402.34,-0.76,-1.26,-0.52,-258.65
51521,785.75,768.99,756.97,759.97,767.92,-47.85,-954.10,396.00,-2.81,2.04,0.45,-271.06
51556,789.05,769.51,756.99,760.04,768.90,-50.78,-940.43,406.25,-3.45,-3.27,0.73,-287.03
51591,792.79,769.81,756.97,759.98,769.89,-55.18,-930.18,404.30,-6.08,-3.10,-0.97,-301.86
51629,797.16,769.88,756.84,759.71,770.90,-38.09,-930.18,412.11,-9.82,-2.44,1.93,-316.75
51664,800.88,769.97,756.73,759.53,771.78,-40.53,-935.55,391.11,-11.61,-2.97,2.55,-330.15
51698,804.31,769.73,756.68,759.37,772.52,-22.95,-944.34,397.46,-13.05,-0.08,1.50,-338.99
51734,808.06,769.56,756.67,759.25,773.38,-50.29,-958.50,381.84,-13.13,-1.46,-0.42,-348.73
51769,812.81,769.22,756.53,759.11,774.42,-68.36,-956.05,356.45,-16.34,-1.62,1.68,-363.93
51806,816.82,769.04,756.55,759.01,775.35,-65.43,-965.33,355.47,-11.82,2.54,0.23,-374.20
51841,820.15,769.15,756.51,759.02,776.21,-51.27,-956.54,350.59,-9.82,-1.12,1.05,-387.80
51876,823.63,769.37,756.50,758.91,777.10,-49.32,-962.89,358.89,-9.98,1.30,-2.23,-400.10
51911,827.23,769.71,756.53,758.96,778.11,-70.80,-981.45,312.99,-8.20,2.02,-1.85,-415.23
51946,830.35,770.25,756.52,758.97,779.02,-78.12,-969.73,324.71,-2.36,0.43,-1.53,-430.55
51982,833.59,770.74,756.58,759.07,779.99,-60.06,-950.20,339.36,-0.19,-1.76,-2.10,-445.47
52020,836.87,771.25,756.52,759.04,780.92,-64.94,-950.20,335.45,-6.75,0.31,-2.37,-461.91
52055,839.39,771.89,756.56,759.07,781.73,-44.92,-971.19,325.20,-8.42,3.75,-2.66,-475.25
52090,841.01,772.56,756.51,759.17,782.31,-64.94,-979.49,312.50,-8.28,3.43,-4.97,-488.87
52125,841.73,773.33,756.59,759.24,782.72,-58.59,-970.21,314.94,-3.33,1.02,-3.50,-496.68
52160,842.77,774.37,756.56,759.24,783.23,-56.15,-973.63,312.50,-8.15,0.03,-5.15,-509.34
52195,843.49,775.01,756.55,759.28,783.58,-56.15,-971.19,291.02,-6.55,1.47,-3.04,-517.73
52232,843.94,776.06,756.58,759.37,783.99,-56.15,-983.40,282.71,0.53,0.11,-4.50,-528.06
52267,845.23,777.15,756.56,759.42,784.59,-55.66,-996.09,288.57,14.46,-2.44,-3.36,-542.55
52302,847.34,778.58,756.70,759.49,785.53,-39.55,-992.19,297.85,28.27,-2.03,-6.31,-558.77
52337,849.76,780.80,756.89,759.84,786.82,-49.32,-970.21,340.82,34.54,0.75,-5.64,-585.57
52372,850.97,783.15,757.13,760.65,787.98,-2.44,-916.02,414.55,43.61,3.59,-6.21,-614.26
52406,852.86,784.23,757.59,761.89,789.14,-1.46,-889.65,456.54,42.93,4.26,-4.15,-636.30
52444,853.74,785.04,757.92,763.54,790.06,-21.48,-922.36,437.01,34.59,0.37,-4.49,-661.89
52479,852.38,785.67,758.07,765.39,790.38,-29.30,-924.32,426.27,22.33,-0.51,-0.30,-685.66
52514,850.25,786.28,758.09,767.20,790.46,-26.86,-904.79,446.29,14.84,-3.41,-1.15,-709.38
52548,848.34,786.62,758.22,768.65,790.46,-34.18,-915.04,453.61,9.19,0.03,-0.36,-723.83
52583,846.05,787.27,758.26,770.22,790.45,-50.78,-926.76,454.59,7.87,-1.12,0.15,-743.10
52621,842.61,788.16,758.53,772.12,790.36,-41.02,-917.97,444.82,9.79,-1.58,-2.07,-759.78
52656,838.58,789.33,758.72,774.32,790.24,-44.92,-911.13,464.36,11.95,0.30,-2.01,-783.03
52691,834.09,790.51,759.12,776.98,790.18,-19.04,-895.51,477.05,7.37,-0.53,-2.20,-806.12
52726,829.19,791.38,759.56,779.85,790.00,-32.23,-909.67,470.70,10.41,-3.37,0.85,-827.64
52761,824.11,791.54,760.17,782.43,789.56,-22.46,-907.71,470.70,9.99,-1.93,1.13,-834.35
52796,819.06,791.21,760.79,785.04,789.03,-34.18,-894.53,464.84,9.07,-3.40,0.80,-837.43
52834,813.65,790.85,761.45,787.76,788.43,-32.71,-881.84,502.44,8.13,-3.22,1.56,-839.35
52869,809.28,790.71,761.92,790.18,788.02,-33.20,-901.37,491.21,8.48,-3.06,1.11,-847.20
52905,805.36,790.44,762.28,791.88,787.49,-17.58,-883.79,509.28,6.31,-0.34,2.53,-847.61
52940,801.49,790.43,762.52,793.32,786.94,7.81,-867.19,538.09,8.38,-3.12,-2.58,-849.47
52975,797.71,790.67,762.89,794.80,786.52,-37.60,-896.48,504.39,3.60,-2.54,-2.21,-850.99
53010,793.44,790.55,763.43,796.09,785.88,-28.32,-884.28,501.46,0.96,-0.04,0.15,-840.84
53048,788.51,790.43,763.81,797.13,784.97,-40.53,-883.79,514.65,1.44,-1.15,-1.44,-828.79
53083,784.39,790.19,764.27,797.70,784.14,-33.20,-874.51,503.42,-1.27,-0.26,-1.72,-809.86
53118,780.89,789.87,764.46,797.88,783.27,-27.34,-876.95,503.91,-2.97,-1.11,-1.89,-793.10
53153,778.37,789.74,764.48,797.58,782.54,-19.04,-888.18,512.21,-2.91,3.30,-0.20,-778.45
53188,776.72,789.96,764.36,797.41,782.11,-44.92,-883.30,504.88,-1.27,0.23,-4.45,-775.13
53223,775.55,790.26,764.29,797.17,781.82,-32.71,-897.46,489.26,-2.14,-0.15,0.60,-771.57
53261,774.05,790.33,764.31,797.00,781.42,-26.37,-890.14,521.48,-3.40,1.60,-3.19,-764.02
53296,772.43,790.27,764.37,796.89,780.99,-34.18,-899.41,501.46,-6.23,2.63,-2.72,-754.77
53331,770.53,790.11,764.72,796.87,780.56,-35.64,-904.30,485.35,-4.61,0.46,-1.90,-738.20
53366,768.34,789.73,764.98,797.14,780.05,-24.41,-887.70,490.72,-5.16,1.62,-4.66,-725.07
53401,765.98,789.59,765.17,797.64,779.59,-27.34,-901.37,498.54,-8.34,-1.56,0.11,-718.50
53439,763.34,789.10,765.38,798.26,779.02,-23.93,-902.34,467.29,-12.03,-2.40,-4.18,-709.40
53474,761.02,788.50,765.64,798.52,778.42,-18.55,-903.81,484.37,-11.02,-2.35,-5.71,-693.96
53509,759.40,787.70,765.92,798.72,777.94,-17.09,-897.95,506.84,-13.24,-4.57,-6.01,-677.91
53544,758.34,787.03,766.19,798.41,777.49,-31.74,-929.20,491.21,-15.09,-7.15,-5.00,-657.69
53580,757.64,786.47,766.42,797.89,777.11,6.35,-918.46,462.89,-12.82,-8.40,-6.75,-637.39
53615,757.26,785.83,766.69,797.11,776.73,3.91,-902.83,454.10,-8.90,-7.16,-6.43,-612.67
53652,756.95,785.23,766.84,796.15,776.29,45.90,-879.88,439.45,-6.48,-1.72,-4.92,-589.01
53688,756.70,785.02,766.72,795.94,776.10,18.07,-904.79,428.71,-1.75,-1.63,-0.33,-586.23
53723,756.59,785.36,766.60,796.41,776.24,40.04,-906.74,431.64,6.45,4.33,6.75,-598.65
53758,756.55,786.07,766.43,797.79,776.71,6.35,-951.66,492.19,13.54,8.03,11.21,-628.69
53793,756.70,786.78,766.27,798.68,777.11,-9.28,-916.99,471.19,21.85,4.47,5.18,-652.02
53828,757.09,787.20,766.11,798.77,777.30,-29.79,-896.48,502.44,17.14,3.45,5.37,-662.06
