currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
26930,814.54,763.93,766.58,760.19,776.31,111.82,-898.93,448.73,8.20,18.59,-4.15,-92.89
26964,808.82,763.48,765.91,760.03,774.56,98.63,-857.42,474.12,-10.39,6.87,-1.88,-83.96
26998,799.25,763.33,766.61,760.08,772.32,107.42,-960.45,421.39,13.51,13.22,-3.53,-33.28
27032,794.07,762.75,766.53,760.20,770.89,96.19,-902.34,432.13,-1.95,12.15,-4.74,-14.73
27066,790.14,762.53,766.40,760.08,769.79,146.97,-903.81,411.13,-4.84,2.16,0.52,-0.94
27101,784.56,762.67,767.05,760.23,768.63,132.32,-923.34,400.88,-3.05,1.66,3.50,31.14
27135,781.46,762.66,767.22,760.50,767.96,89.36,-913.57,436.04,-3.62,1.02,-2.55,42.24
27169,779.09,762.52,766.93,760.43,767.24,126.95,-930.18,396.97,-7.18,-0.68,3.19,45.15
27203,776.59,762.50,766.71,760.40,766.55,120.12,-924.80,411.13,-7.63,-0.42,1.58,48.70
27237,774.71,762.40,766.67,760.46,766.06,124.51,-923.34,389.16,-4.94,-1.40,0.76,54.15
27273,773.41,762.32,766.57,760.36,765.67,121.09,-938.96,391.11,-4.93,-0.70,0.98,58.25
27307,772.49,762.21,766.39,760.34,765.36,123.54,-943.85,388.67,-2.29,-1.33,-1.04,58.28
27341,771.79,762.11,766.24,760.37,765.13,137.21,-930.18,392.09,-3.37,-0.15,1.76,57.25
27375,771.39,762.02,766.03,760.27,764.93,112.79,-916.50,391.11,-1.99,-0.03,0.15,55.68
27409,770.99,761.90,765.72,760.21,764.70,135.74,-923.83,384.28,-3.47,1.06,-0.12,50.84
27444,770.29,761.78,765.47,760.10,764.41,125.49,-936.52,389.65,-1.92,-0.29,-1.53,49.84
27477,769.27,761.63,765.21,760.05,764.04,130.86,-931.64,386.72,-3.83,0.71,0.19,48.76
27511,767.88,761.42,764.86,760.01,763.54,118.16,-932.13,374.51,-5.79,0.88,0.54,47.16
27544,766.43,761.30,764.54,759.91,763.04,131.84,-943.85,361.82,-6.11,-0.85,1.27,46.55
27578,765.50,761.27,764.23,759.91,762.73,136.23,-926.27,360.35,-5.93,1.40,-0.82,42.29
27612,764.64,761.10,764.07,759.93,762.44,126.95,-928.71,375.00,-6.15,1.11,0.92,42.27
27645,763.71,761.16,763.87,759.84,762.14,109.86,-925.29,362.79,-5.48,-0.14,2.81,41.23
27683,762.43,761.10,763.84,759.82,761.80,135.25,-941.41,351.07,-1.84,0.69,0.24,45.78
27717,761.31,761.08,763.88,759.84,761.53,132.32,-959.96,350.10,-0.34,1.44,-1.81,50.28
27750,760.76,761.09,763.89,759.83,761.39,122.56,-939.45,368.65,1.80,-1.37,0.63,52.70
27784,760.47,761.12,763.84,759.82,761.31,120.61,-941.89,351.07,-1.93,4.58,0.78,52.18
27818,760.30,760.99,763.87,759.93,761.27,129.88,-945.31,354.98,1.53,0.93,1.08,53.02
27852,760.23,761.12,763.86,759.87,761.27,132.81,-945.31,358.89,1.85,3.33,-0.06,52.83
27886,760.31,761.05,763.92,759.96,761.31,135.74,-934.57,366.21,1.00,1.95,1.92,53.24
27920,760.39,760.99,764.00,759.95,761.33,127.44,-934.57,357.91,1.35,4.25,0.22,55.69
27954,760.43,761.14,764.04,759.85,761.36,127.93,-929.69,367.68,2.16,1.11,1.31,56.73
27988,760.28,761.14,764.17,759.93,761.38,128.42,-931.64,374.02,0.27,2.45,1.98,59.43
28022,760.37,761.13,764.16,759.99,761.41,128.42,-942.87,364.26,-0.84,1.63,-1.50,58.00
28058,760.34,761.11,764.21,759.94,761.40,127.93,-941.89,378.42,1.23,1.87,1.61,60.34
28092,760.27,761.18,764.20,760.03,761.42,124.51,-944.34,377.44,0.02,0.21,0.67,58.42
28126,760.30,761.21,764.22,760.04,761.45,128.91,-931.15,361.33,-1.66,3.31,1.24,58.23
28160,760.14,761.14,764.24,760.07,761.40,131.35,-944.82,365.72,-2.92,0.50,-0.98,59.45
28195,759.71,761.20,764.15,759.98,761.26,132.32,-931.64,367.19,-4.56,-0.04,-2.11,59.63
28229,758.33,760.96,764.09,760.04,760.85,134.77,-950.20,352.05,-0.58,-0.30,3.17,63.77
28263,757.15,760.95,763.86,759.91,760.47,117.19,-923.34,390.62,-6.02,-2.66,0.85,64.18
28297,755.92,760.82,763.57,759.83,760.04,103.03,-918.46,380.86,-25.62,-8.31,1.99,63.50
28331,755.15,760.65,763.26,759.81,759.72,149.41,-953.61,308.59,-31.52,-10.24,-0.43,60.05
28365,754.64,760.62,763.11,759.80,759.54,160.16,-988.77,295.90,-19.12,-6.38,-0.92,58.39
28400,754.30,760.52,762.98,759.81,759.40,148.93,-942.38,271.97,-13.23,0.60,-0.51,57.00
28434,754.04,760.57,763.02,759.84,759.37,155.76,-980.96,272.46,-15.98,11.63,-6.18,57.89
28469,753.99,760.58,762.92,759.83,759.33,86.43,-949.71,307.13,-5.25,18.41,1.29,55.83
28504,754.05,760.56,762.97,759.78,759.34,56.64,-930.18,326.17,13.80,10.96,-3.47,57.79
28538,754.09,760.59,762.88,759.75,759.32,72.75,-930.18,345.21,15.16,7.52,-1.15,55.59
28572,754.42,760.57,762.90,759.81,759.43,96.19,-964.84,361.33,1.74,-2.79,3.96,54.17
28608,755.52,760.66,762.91,759.87,759.74,261.23,-902.34,325.68,24.74,-9.08,3.54,49.10
28642,757.28,760.77,763.06,759.86,760.24,127.44,-1030.76,254.39,35.34,15.02,-3.65,46.03
28676,758.35,760.90,763.21,759.95,760.60,132.32,-916.99,380.86,27.31,11.42,0.48,43.63
28710,758.02,760.91,763.26,760.04,760.56,135.74,-961.43,347.17,-3.85,-1.04,0.88,44.59
28744,757.26,760.92,763.31,760.08,760.39,136.23,-943.36,345.70,-1.76,1.85,0.11,47.84
28778,756.37,760.74,763.09,759.98,760.04,97.17,-911.13,387.70,-13.18,-4.24,0.60,48.36
28812,755.34,760.65,762.89,759.85,759.68,39.06,-944.82,399.90,-29.45,-7.51,0.50,49.61
28847,755.01,760.65,762.88,759.87,759.60,-89.36,-1018.07,351.07,-11.89,-3.72,2.39,50.01
28882,755.06,760.72,762.95,759.91,759.66,147.46,-1004.88,275.88,9.49,4.02,1.16,50.57
28916,755.51,760.76,763.02,759.99,759.82,397.46,-927.25,257.32,12.94,4.99,-3.23,49.27
28951,755.90,760.87,763.02,760.02,759.95,166.50,-912.11,385.25,17.99,4.88,-2.05,46.71
28985,756.75,760.80,762.92,759.85,760.08,171.39,-938.48,354.00,-3.66,0.85,-4.36,44.29
29019,757.57,760.80,762.91,759.88,760.29,140.14,-965.82,306.15,8.01,5.53,-2.52,40.95
29053,758.65,760.85,762.97,759.80,760.57,133.79,-941.41,350.10,8.99,1.60,2.17,39.28
29087,759.91,760.79,762.95,759.85,760.88,128.42,-939.94,344.24,3.80,0.31,1.03,34.37
29120,761.40,760.95,763.06,759.81,761.30,128.91,-958.50,363.77,5.95,-0.44,0.12,31.27
29154,764.12,761.05,763.13,759.78,762.02,140.62,-968.26,310.06,9.78,1.31,0.31,23.27
29187,771.22,761.02,763.15,759.64,763.76,-64.45,-1040.53,483.89,7.49,2.68,-12.11,1.76
29221,774.65,761.10,763.83,759.68,764.81,420.90,-516.11,227.05,67.08,-29.57,-70.54,5.66
29255,789.76,761.25,764.14,759.85,768.75,172.85,-745.12,373.05,0.02,2.95,-3.61,-42.31
29290,804.31,761.46,764.35,759.85,772.49,263.18,-815.43,360.35,28.11,11.96,9.25,-88.73
29324,813.03,761.58,764.65,759.92,774.79,179.20,-923.83,380.37,28.34,4.24,25.87,-113.05
29358,815.63,761.73,764.72,759.97,775.51,155.27,-904.79,411.62,22.04,1.90,19.11,-122.21
29392,815.52,761.76,764.56,759.94,775.44,123.54,-890.62,445.80,28.89,7.11,20.56,-125.54
29426,812.16,762.17,764.57,759.86,774.69,-212.89,-1359.38,958.01,15.53,2.85,18.29,-115.88
29460,809.73,762.59,765.02,759.99,774.33,147.46,-918.95,413.09,11.21,4.92,4.19,-101.57
29493,806.29,762.88,765.73,760.08,773.74,153.81,-915.04,395.02,0.79,2.92,5.03,-75.83
29529,802.64,763.16,766.86,760.44,773.27,93.26,-885.25,479.00,6.65,2.57,5.11,-42.56
29563,800.87,763.46,767.43,760.73,773.13,127.93,-920.90,410.64,1.49,-0.82,2.09,-29.03
29597,799.71,763.51,767.69,760.88,772.95,141.11,-915.04,432.62,2.54,2.74,0.47,-21.16
29632,798.40,763.59,767.70,761.03,772.68,132.81,-899.41,436.52,-3.01,3.00,1.29,-19.34
29666,795.60,763.82,768.23,761.31,772.24,154.30,-908.69,425.29,-8.08,3.33,0.27,-2.58
29702,795.73,763.81,768.93,761.58,772.51,117.19,-916.99,430.66,-5.56,1.47,3.01,10.44
29736,796.19,763.67,768.71,761.49,772.51,109.37,-896.00,438.48,-4.22,0.22,-0.79,6.12
29770,796.67,763.65,768.33,761.25,772.48,131.35,-930.66,410.64,-3.87,-1.85,0.53,-1.26
29804,797.16,763.80,768.45,761.21,772.65,138.67,-933.11,417.48,-1.14,-1.38,2.73,-0.81
29838,796.82,763.73,768.42,761.16,772.53,133.30,-921.39,414.55,-9.44,-0.56,1.47,1.13
29872,796.49,763.74,768.41,761.10,772.43,139.16,-934.08,383.30,-12.63,-2.71,3.48,2.65
29906,796.02,763.74,768.89,761.22,772.47,114.26,-896.97,437.01,1.98,-1.23,4.53,14.48
29941,795.33,763.87,769.02,761.16,772.35,124.51,-933.59,403.81,-8.29,-4.27,2.95,19.96
29975,794.98,764.18,769.36,761.19,772.43,131.35,-910.64,399.41,-5.25,-3.39,2.48,26.75
30009,794.20,764.75,770.26,761.27,772.62,129.88,-932.13,397.95,-10.05,-1.11,4.97,46.15
30043,792.94,765.21,771.27,761.51,772.73,125.49,-914.55,391.11,-12.47,-1.96,6.50,68.32
30077,792.76,765.64,771.51,761.44,772.84,127.93,-955.08,385.74,-5.53,-1.98,2.96,72.58
30113,792.17,766.05,771.90,761.48,772.90,111.82,-909.18,400.39,-2.91,-3.30,1.95,80.42
30147,790.85,766.40,772.11,761.61,772.74,131.84,-941.89,362.79,-7.68,1.22,2.63,85.30
30181,790.88,766.33,771.99,761.56,772.69,130.86,-937.50,348.63,1.90,1.56,-0.31,83.61
30215,790.72,766.20,771.55,761.42,772.47,120.12,-926.76,370.12,-1.45,2.43,1.46,76.43
30249,790.00,766.07,771.33,761.34,772.18,104.00,-949.71,362.79,-4.41,-0.15,-0.68,75.43
30283,788.66,765.91,771.31,761.39,771.82,127.44,-953.61,360.84,-4.34,2.56,-0.68,80.02
30317,787.22,765.76,771.28,761.41,771.42,129.39,-947.27,351.07,1.66,3.18,-1.56,85.41
30352,786.40,765.72,771.40,761.53,771.26,122.56,-952.64,357.42,0.33,2.21,-1.94,89.43
30386,785.13,765.83,771.91,761.86,771.18,129.88,-935.06,374.02,4.92,5.19,-1.84,100.80
30422,783.88,766.05,772.47,762.29,771.17,127.93,-943.36,367.19,3.12,5.56,3.04,111.18
30456,783.28,766.27,772.98,762.57,771.28,106.93,-930.18,373.05,-4.56,1.52,0.46,120.06
30490,782.27,766.62,773.41,762.75,771.26,133.79,-938.48,359.86,-0.05,2.44,1.72,128.75
30526,780.87,767.24,774.29,763.25,771.42,138.18,-949.22,348.63,0.85,0.82,1.03,143.11
30560,780.05,767.60,774.98,763.56,771.55,121.58,-923.83,379.39,2.73,3.04,0.59,155.54
30594,779.32,768.04,775.67,763.97,771.75,129.88,-958.50,351.07,-0.95,0.08,1.55,165.69
30628,778.23,768.68,776.51,764.28,771.93,113.77,-935.06,372.07,1.62,0.56,0.18,180.74
30662,776.87,769.25,777.35,764.73,772.05,130.37,-957.52,337.89,-0.78,0.92,4.14,195.06
30696,775.41,769.83,778.11,765.21,772.14,131.35,-950.68,352.54,3.70,4.30,4.08,207.25
30729,774.90,770.02,778.40,765.41,772.18,128.91,-927.73,385.74,2.88,1.75,0.96,211.76
30763,774.39,770.35,778.58,765.71,772.26,119.63,-934.08,372.07,4.60,1.85,0.53,211.04
30797,774.38,770.47,778.58,765.93,772.34,121.58,-933.11,381.35,0.27,-0.57,2.08,207.02
30830,774.17,770.69,778.77,765.97,772.40,119.63,-941.89,364.26,-0.32,1.01,0.58,209.90
30864,774.07,770.78,778.80,766.05,772.42,113.28,-938.96,381.84,0.02,1.08,3.52,209.04
30900,773.92,771.00,778.97,766.10,772.50,128.42,-936.52,372.56,0.75,-0.44,2.31,211.39
30934,773.78,771.17,779.06,766.21,772.55,105.96,-922.85,379.88,-0.18,-0.40,2.38,211.16
30967,774.24,771.36,779.02,766.14,772.69,111.82,-945.80,351.07,0.66,-2.24,3.33,208.14
31001,774.90,771.27,778.59,765.86,772.66,104.00,-929.20,373.54,-0.88,-0.94,0.98,199.82
31035,776.13,771.17,778.05,765.57,772.73,104.00,-940.43,372.07,-1.34,-1.28,-0.08,187.36
31069,777.29,771.09,777.53,765.24,772.79,131.35,-931.64,383.30,0.79,-2.76,-0.52,175.79
31103,778.55,770.82,776.82,764.90,772.77,125.98,-957.52,366.70,-2.28,0.46,1.37,161.03
31137,778.71,770.60,776.55,764.67,772.63,127.44,-953.12,350.59,4.95,1.60,0.02,158.92
31171,778.26,770.31,776.38,764.69,772.41,107.91,-934.08,354.00,1.73,5.22,-0.89,158.15
31205,778.33,770.14,776.22,764.69,772.34,124.02,-936.52,381.84,3.15,4.55,-1.41,155.48
31239,778.31,770.01,776.07,764.66,772.26,116.70,-937.99,372.56,2.61,2.96,-1.02,153.32
31273,778.35,769.94,776.01,764.67,772.24,128.42,-947.75,378.91,2.11,-0.82,0.27,151.88
31309,778.79,769.68,775.85,764.66,772.24,112.30,-933.59,369.63,-0.23,1.94,1.08,148.79
31345,778.90,769.61,775.68,764.58,772.19,127.93,-942.38,360.84,0.11,0.63,0.25,145.96
31379,778.77,769.38,775.44,764.41,772.00,126.95,-943.85,363.77,-0.34,2.31,1.26,144.61
31413,778.99,769.37,775.31,764.28,771.99,112.30,-938.96,369.14,0.08,1.62,0.30,142.76
31447,779.14,769.27,775.23,764.34,771.99,112.79,-935.55,368.16,3.14,0.92,0.05,140.09
31482,779.25,769.27,775.25,764.32,772.02,129.88,-934.57,372.56,0.22,3.82,0.11,140.36
31516,779.26,769.28,775.26,764.49,772.07,128.42,-941.89,361.33,1.77,2.49,0.29,138.24
31550,779.18,769.36,775.25,764.64,772.11,121.09,-940.92,364.75,-0.37,2.47,-0.79,135.37
31584,779.24,769.39,775.30,764.71,772.16,123.54,-945.31,371.58,1.35,1.76,1.05,135.16
31618,779.67,769.36,775.28,764.71,772.25,125.98,-940.43,363.77,-0.03,2.81,0.47,133.17
31652,780.50,769.40,775.16,764.70,772.44,126.95,-951.66,371.09,1.13,1.81,-2.25,127.21
31687,781.54,769.21,775.01,764.66,772.60,137.21,-928.71,365.23,-1.99,1.41,-0.65,122.16
31722,782.83,769.18,774.67,764.51,772.80,128.42,-939.94,371.58,-1.49,2.69,-1.71,111.63
31757,783.93,769.11,774.40,764.49,772.98,133.79,-948.24,362.79,-2.45,-0.77,-0.89,102.06
31791,784.56,769.22,774.22,764.53,773.13,130.37,-927.25,372.56,1.02,1.21,0.45,93.94
31825,785.06,769.20,774.21,764.66,773.28,130.86,-938.96,373.05,1.69,1.08,1.73,90.29
31859,785.19,769.25,774.24,764.71,773.35,120.12,-934.57,379.39,1.24,2.17,2.11,89.28
31893,785.12,769.29,774.29,764.90,773.40,129.39,-943.36,359.37,3.20,1.95,-0.09,87.71
31927,784.73,769.27,774.43,764.98,773.35,123.05,-940.92,375.00,2.12,3.85,-1.75,91.42
31961,784.05,769.47,774.59,765.19,773.33,110.35,-938.48,376.95,1.79,1.23,-2.60,93.28
31996,782.75,769.59,774.78,765.39,773.13,128.42,-940.43,375.00,3.62,1.88,2.73,98.30
32030,782.45,769.88,775.12,765.63,773.27,138.67,-965.82,364.26,2.53,2.31,-0.49,102.13
32064,784.06,769.98,775.43,765.92,773.85,96.68,-913.57,394.04,1.73,2.42,-0.25,99.21
32098,786.68,769.97,775.27,765.84,774.44,123.05,-937.01,374.51,-4.61,-1.47,-1.20,87.59
32134,789.00,769.71,774.90,765.48,774.77,127.44,-945.80,362.79,-3.60,0.85,-0.17,77.56
32168,789.94,769.38,774.48,765.14,774.74,125.49,-951.17,371.58,-0.14,2.85,-0.98,71.66
32202,789.28,769.16,774.08,764.89,774.35,139.16,-929.69,374.02,2.35,2.82,1.44,69.34
32238,788.68,769.00,773.75,764.70,774.03,129.88,-926.27,389.65,-0.31,3.39,1.65,67.39
32272,788.08,769.00,773.64,764.56,773.82,129.39,-931.15,367.19,-0.73,-0.23,-0.48,68.77
32306,787.64,769.01,773.70,764.55,773.73,120.12,-958.01,353.03,5.10,4.62,0.10,71.79
32339,787.52,768.71,773.50,764.46,773.55,123.05,-933.11,387.21,6.15,2.23,0.27,70.92
32373,787.86,768.32,772.88,764.10,773.29,110.84,-939.45,369.14,2.47,3.14,-3.54,62.87
32407,787.03,767.75,772.11,763.79,772.67,134.28,-959.96,341.31,-0.43,2.11,-0.36,55.59
32440,786.90,767.53,771.70,763.53,772.42,114.26,-940.92,396.00,3.50,3.31,-0.60,51.52
32474,786.51,767.31,771.27,763.35,772.11,159.18,-936.04,412.60,0.89,5.57,-2.70,46.35
32508,786.08,767.38,771.15,763.40,772.00,128.91,-940.43,389.65,12.18,4.69,-0.13,43.54
32544,785.97,767.75,771.32,763.57,772.15,137.21,-966.31,359.37,-4.64,-1.41,1.37,42.80
32577,785.93,768.39,771.69,763.61,772.40,131.84,-940.43,375.98,-2.54,-3.27,4.00,46.29
32611,784.62,768.79,772.09,763.80,772.32,119.63,-963.38,352.05,6.74,0.37,1.85,55.00
32645,785.01,769.21,772.36,763.84,772.60,131.35,-960.45,361.33,4.30,1.42,2.89,56.44
32679,787.21,769.25,772.62,763.68,773.19,114.26,-920.90,382.32,11.77,0.47,-0.69,57.37
32713,787.29,769.18,772.41,763.74,773.16,145.51,-919.43,398.93,6.28,1.44,1.85,51.47
32747,787.89,769.11,772.05,763.26,773.08,111.33,-870.12,427.73,0.12,-0.27,1.27,48.08
32781,791.36,769.00,772.53,763.44,774.08,101.56,-898.44,421.87,20.42,0.69,0.71,46.18
32815,790.81,768.70,772.34,763.49,773.84,112.30,-898.44,429.20,12.47,1.13,-1.57,45.13
32849,790.88,768.66,771.62,763.14,773.57,129.39,-867.68,407.23,-1.02,0.62,1.58,32.58
32884,791.33,769.03,772.18,763.23,773.94,133.30,-916.99,408.20,1.07,0.09,-0.31,40.59
32918,789.15,768.75,772.67,763.49,773.52,101.07,-954.59,437.99,7.54,2.88,-0.95,58.67
32954,788.15,768.57,772.17,763.19,773.02,125.00,-895.02,416.50,4.74,-0.88,0.95,55.35
32988,789.87,768.92,772.53,763.27,773.65,106.93,-921.87,378.91,-2.48,1.37,-0.80,54.55
33022,789.44,768.46,772.50,763.42,773.45,118.65,-902.34,441.41,-3.30,1.79,-2.20,56.77
33056,791.27,768.32,772.10,762.95,773.66,143.07,-855.47,444.82,6.34,0.98,0.79,48.49
33090,793.42,768.38,772.20,762.85,774.22,124.51,-893.07,444.82,-0.05,-1.02,0.60,44.78
33124,794.23,768.41,772.00,762.75,774.35,122.07,-952.15,436.04,-1.37,-3.13,0.32,38.22
33160,796.47,768.51,771.64,762.46,774.77,114.26,-828.12,464.36,0.83,0.34,4.08,25.02
33194,798.85,768.33,770.89,762.10,775.04,90.82,-902.83,419.92,-8.32,-7.19,1.44,4.86
33229,799.77,767.39,769.47,761.50,774.53,127.93,-959.47,397.95,-10.98,-3.52,-1.66,-17.47
33263,802.64,767.16,769.17,761.09,775.01,125.49,-864.75,417.97,8.59,3.20,-2.00,-26.68
33297,805.40,767.02,769.24,760.99,775.66,125.98,-973.14,398.44,-7.79,-2.32,1.42,-31.71
33331,806.37,766.60,769.19,760.72,775.72,122.07,-933.59,413.57,9.63,6.11,-2.71,-29.28
33367,808.78,766.22,769.16,760.62,776.20,97.66,-877.44,446.78,10.37,4.18,-0.97,-33.50
33401,812.10,765.87,769.01,760.60,776.89,115.23,-903.81,436.04,4.99,5.91,-2.63,-45.60
33435,813.28,765.34,768.56,760.43,776.90,127.93,-954.59,411.62,0.65,5.25,-3.85,-54.31
33469,811.34,764.87,767.99,760.41,776.15,126.46,-897.46,432.13,2.08,9.81,-5.61,-57.47
33504,804.48,764.10,767.57,760.27,774.11,119.14,-890.14,459.47,-10.98,4.31,-4.13,-36.41
33538,794.55,763.45,767.64,760.26,771.47,125.98,-938.48,362.30,-5.77,10.37,-2.16,4.77
33572,788.80,762.79,767.04,760.16,769.70,140.62,-896.00,387.70,-9.62,11.19,-4.08,16.32
33606,785.33,762.53,766.92,760.03,768.70,137.70,-909.67,394.04,-5.31,4.47,-1.90,29.48
33640,783.25,762.39,766.82,760.08,768.14,126.95,-929.69,404.79,1.01,2.31,-0.73,34.25
33674,781.08,762.21,766.57,760.02,767.47,133.30,-932.62,382.81,-1.98,0.92,-0.27,37.97
33708,778.72,761.96,766.13,759.91,766.68,123.05,-930.18,402.83,-8.89,-0.17,0.43,38.61
33743,777.24,761.69,765.51,759.83,766.07,135.74,-935.55,384.77,-9.79,2.02,-0.24,31.71
33778,776.33,761.60,764.97,759.80,765.67,120.61,-929.69,402.83,-9.19,0.80,1.38,22.37
33813,775.37,761.52,764.68,759.75,765.33,134.77,-939.94,387.21,-8.34,1.67,2.86,19.98
33847,773.62,761.40,764.67,759.75,764.86,137.70,-939.45,367.19,2.37,2.70,0.60,26.67
33881,771.11,761.37,764.79,759.91,764.30,134.77,-932.62,384.28,-1.37,3.41,-0.57,36.06
33915,769.07,761.34,764.92,760.04,763.84,132.32,-932.62,388.67,1.65,1.26,2.63,44.79
33949,768.20,761.39,764.81,760.01,763.60,123.05,-929.20,372.07,-2.91,2.60,0.37,44.84
33982,767.58,761.23,764.71,760.02,763.38,127.93,-934.57,394.53,-2.41,-0.97,0.56,45.70
34016,766.73,761.28,764.52,759.93,763.12,134.28,-948.24,381.84,-4.35,0.59,0.48,44.94
34051,765.91,761.19,764.47,759.83,762.85,119.14,-941.41,369.14,-3.50,-0.58,0.15,48.41
34085,765.10,761.15,764.33,759.82,762.60,134.77,-948.24,376.46,-2.44,-0.82,-1.89,48.30
34118,764.27,761.13,764.30,759.87,762.39,131.35,-937.99,368.16,0.27,-0.43,0.75,49.74
34154,763.40,761.11,764.37,759.88,762.19,137.70,-943.85,359.86,0.71,0.74,0.11,54.72
34188,762.62,761.09,764.45,759.96,762.03,125.00,-938.96,367.68,-0.78,0.52,1.31,58.22
34222,762.33,761.06,764.42,760.01,761.95,126.95,-945.31,362.79,-1.63,3.25,0.16,58.04
34256,761.88,761.08,764.49,760.00,761.86,137.21,-935.06,371.09,-0.47,0.84,-0.63,61.31
34290,761.43,761.05,764.56,759.97,761.75,122.56,-934.08,368.16,-2.24,1.99,0.84,65.32
34323,761.01,761.02,764.58,760.08,761.67,124.51,-951.17,377.93,0.02,1.86,-1.32,65.90
34357,760.71,761.13,764.60,760.04,761.62,129.39,-923.34,359.86,-1.11,3.59,-0.96,67.08
34391,760.32,761.07,764.69,760.00,761.52,135.25,-937.01,371.09,-2.95,-0.15,1.31,71.85
34426,760.05,761.09,764.71,760.07,761.48,129.39,-938.48,380.37,-1.83,0.42,1.40,72.00
34460,759.79,761.19,764.66,760.16,761.45,133.79,-939.94,368.65,-3.93,3.50,0.73,69.50
34494,759.43,761.07,764.75,760.15,761.35,127.93,-933.11,368.16,0.95,-1.21,0.21,74.15
34528,759.31,761.05,764.65,760.07,761.27,120.61,-947.75,364.26,-2.10,0.45,0.27,73.32
34564,759.06,761.05,764.65,760.08,761.21,121.58,-937.01,365.72,1.00,2.73,-0.89,74.07
34598,758.99,761.06,764.60,760.04,761.17,128.91,-943.85,361.82,-0.62,0.87,-0.64,73.69
34632,758.89,761.12,764.62,760.12,761.19,134.28,-938.48,361.33,0.78,1.34,0.76,72.60
34666,758.77,760.99,764.63,760.11,761.12,128.91,-943.36,368.16,-1.05,2.50,1.86,74.59
34701,758.73,761.05,764.59,760.22,761.14,120.12,-938.48,375.98,0.34,2.01,-0.65,71.55
34735,758.68,761.05,764.58,760.03,761.08,141.60,-940.92,359.37,0.13,1.82,-0.97,74.40
34769,758.66,761.02,764.48,760.01,761.04,135.25,-944.82,362.30,-1.60,2.77,1.47,72.56
34803,758.71,761.06,764.50,759.99,761.06,124.02,-942.38,359.86,1.66,1.36,-0.25,72.69
34837,759.03,760.99,764.34,759.97,761.08,119.14,-943.85,365.72,0.89,0.40,-1.63,68.72
34871,759.33,760.93,764.16,759.89,761.08,150.88,-951.17,354.00,-1.08,-0.31,0.18,64.71
34906,760.01,760.92,763.90,759.76,761.15,101.56,-954.59,388.18,-4.11,0.08,-2.93,57.95
34940,760.08,760.84,763.80,759.75,761.12,76.66,-1225.10,343.26,-24.65,-7.15,-17.19,55.94
34977,759.77,760.89,763.61,759.74,761.01,173.34,-898.93,385.74,-4.29,-8.43,-18.82,51.95
35011,759.50,760.97,763.51,759.77,760.94,180.18,-926.76,333.50,-1.86,-8.31,-13.98,49.43
35046,759.04,760.90,763.40,759.69,760.76,169.92,-950.68,327.15,0.57,-0.91,-13.11,50.07
35080,758.10,760.94,763.35,759.75,760.53,176.76,-880.86,350.10,-2.62,0.11,-6.74,50.57
35114,756.77,760.80,763.28,759.69,760.13,191.41,-868.65,340.82,-8.64,-4.75,2.84,55.40
35148,755.36,760.72,763.09,759.75,759.73,181.15,-818.36,308.11,-11.63,-0.12,22.33,55.42
35182,754.66,760.88,762.96,759.87,759.59,64.94,-683.59,271.48,-33.21,-1.47,65.74,51.65
35216,754.61,760.79,763.47,760.06,759.73,-122.56,-562.50,678.22,152.07,43.22,-1.11,62.18
35250,754.59,760.87,763.45,760.07,759.74,198.24,-836.43,321.29,-2.69,9.18,-1.15,61.14
35285,754.56,761.03,763.55,760.12,759.81,136.23,-984.37,294.43,-3.06,-1.90,-3.17,61.53
35319,754.67,760.96,763.68,760.21,759.88,121.58,-954.59,320.80,-0.39,-0.44,-0.59,63.60
35353,754.76,760.99,763.58,760.25,759.89,116.21,-952.64,341.31,5.50,5.20,-1.10,60.32
35389,755.06,761.04,763.47,760.18,759.94,130.86,-950.20,327.64,0.76,2.82,-1.51,57.14
35423,755.60,760.97,763.42,760.12,760.03,139.16,-950.20,331.54,4.62,4.31,-3.31,55.48
35457,756.44,760.88,763.27,759.98,760.14,145.02,-962.89,315.92,4.45,3.84,-0.34,51.66
35491,757.02,760.78,763.21,759.99,760.25,125.00,-960.94,346.68,2.68,1.62,-4.10,48.49
35525,757.64,760.78,763.01,759.90,760.33,139.65,-916.02,365.72,0.70,2.83,-2.44,42.87
35559,758.05,760.87,763.10,759.87,760.47,147.95,-951.66,332.03,5.38,1.93,2.30,43.49
35593,758.78,760.99,763.18,759.93,760.72,124.02,-930.66,370.12,7.70,4.63,2.76,40.87
35626,759.60,761.06,763.28,759.87,760.95,133.30,-959.47,348.14,5.55,-0.07,2.35,41.13
35660,760.80,761.23,763.39,759.92,761.33,140.14,-964.84,320.31,8.66,-0.28,-1.42,37.67
35693,762.82,761.29,763.45,759.97,761.88,118.16,-955.08,388.18,11.33,1.21,1.25,31.01
35727,764.67,761.31,763.39,759.92,762.32,141.11,-941.89,361.33,9.71,2.11,-1.31,23.58
35761,767.70,761.22,763.32,759.75,763.00,109.37,-923.34,373.54,4.17,-3.01,-1.66,14.83
35797,774.59,761.20,763.19,759.73,764.68,109.86,-937.50,391.11,-4.00,-11.49,-1.69,-11.67
35831,782.92,761.42,763.32,759.82,766.87,141.60,-961.43,343.26,15.94,-13.80,-45.21,-40.27
